-0.066071,,,,,,,,97.051,97.121,97.321,97.648,98.06,98.521,99.013,99.556,100.13,100.75,101.44,102.18,102.99,103.9,104.92,106.07,107.36,108.79,110.29,111.88,113.55,115.27,116.96,118.62,120.17,121.59,122.88,124.07,125.08,125.92,126.7,127.42,128.05,128.71,129.43,130.27,131.22,132.31,133.56,134.94,136.45,138.07,,,,,,,
-0.0625,,,,,,,99.014,99.116,99.351,99.716,100.2,100.74,101.32,101.92,102.57,103.22,103.9,104.63,105.39,106.22,107.16,108.19,109.39,110.7,112.13,113.66,115.31,117.05,118.85,120.6,122.32,123.93,125.4,126.72,127.87,128.82,129.58,130.23,130.79,131.23,131.69,132.18,132.75,133.42,134.26,135.28,136.45,137.76,139.17,140.66,,,,,,
-0.058929,,,,,,101.06,101.13,101.4,101.8,102.34,102.97,103.63,104.33,105.05,105.8,106.53,107.25,108.01,108.81,109.65,110.59,111.67,112.84,114.14,115.57,117.14,118.83,120.65,122.48,124.29,126.07,127.73,129.26,130.61,131.73,132.66,133.36,133.85,134.23,134.49,134.73,134.99,135.29,135.69,136.26,137.0,137.94,139.03,140.21,141.5,142.87,,,,,
-0.055357,,,,,,103.22,103.45,103.87,104.44,105.13,105.9,106.71,107.55,108.39,109.23,110.03,110.8,111.59,112.41,113.27,114.22,115.25,116.4,117.69,119.11,120.72,122.45,124.29,126.16,128.03,129.86,131.59,133.16,134.51,135.63,136.52,137.15,137.56,137.75,137.81,137.8,137.83,137.87,137.99,138.27,138.71,139.35,140.2,141.17,142.25,143.4,,,,,
-0.051786,,,,,105.36,105.54,105.93,106.51,107.25,108.08,109.0,109.96,110.94,111.91,112.84,113.72,114.55,115.37,116.21,117.05,117.95,118.93,120.04,121.31,122.75,124.33,126.06,127.92,129.85,131.78,133.71,135.5,137.08,138.43,139.55,140.38,140.93,141.25,141.34,141.23,140.95,140.69,140.44,140.28,140.25,140.4,140.74,141.28,142.02,142.89,143.83,144.82,,,,
-0.048214,,,,,107.7,108.03,108.57,109.31,110.19,111.18,112.25,113.36,114.45,115.53,116.57,117.56,118.48,119.33,120.13,120.92,121.77,122.7,123.78,125.02,126.38,127.93,129.66,131.55,133.52,135.48,137.44,139.28,140.91,142.3,143.45,144.21,144.65,144.86,144.83,144.56,144.08,143.51,142.97,142.54,142.22,142.05,142.1,142.33,142.77,143.42,144.16,144.95,145.79,,,
-0.044643,,,,109.98,110.17,110.63,111.32,112.19,113.21,114.35,115.6,116.85,118.08,119.28,120.43,121.5,122.45,123.3,124.11,124.88,125.67,126.53,127.54,128.7,129.99,131.51,133.2,135.06,137.05,139.03,141.01,142.87,144.55,146.0,147.15,147.92,148.31,148.41,148.21,147.78,147.14,146.3,145.47,144.74,144.12,143.65,143.38,143.31,143.45,143.83,144.38,144.98,145.62,,,
-0.041071,,,,112.45,112.76,113.33,114.16,115.15,116.31,117.61,119.02,120.42,121.8,123.15,124.38,125.48,126.46,127.33,128.16,128.89,129.6,130.38,131.3,132.36,133.56,135.02,136.64,138.44,140.41,142.44,144.43,146.29,148.02,149.52,150.68,151.46,151.87,151.84,151.47,150.88,150.07,149.04,147.89,146.84,145.94,145.16,144.59,144.22,144.08,144.17,144.5,144.91,145.36,,,
-0.0375,,,114.9,115.04,115.45,116.12,117.04,118.18,119.47,120.92,122.46,124.02,125.56,127.02,128.35,129.52,130.52,131.43,132.23,132.91,133.52,134.21,135.03,135.99,137.07,138.42,139.96,141.69,143.62,145.71,147.69,149.56,151.32,152.83,153.99,154.78,155.19,155.13,154.63,153.84,152.82,151.61,150.23,148.9,147.69,146.62,145.72,145.06,144.64,144.46,144.52,144.75,145.03,145.36,,
-0.033929,,,117.48,117.69,118.17,118.92,119.92,121.18,122.62,124.21,125.88,127.59,129.27,130.84,132.28,133.56,134.66,135.53,136.28,136.93,137.46,138.03,138.71,139.51,140.47,141.7,143.15,144.8,146.65,148.65,150.66,152.56,154.33,155.85,157.01,157.81,158.18,158.08,157.53,156.62,155.4,153.97,152.39,150.78,149.3,147.91,146.71,145.79,145.12,144.68,144.49,144.49,144.62,144.78,,
-0.030357,,120.15,120.11,120.35,120.9,121.73,122.8,124.14,125.73,127.46,129.26,131.13,132.93,134.61,136.16,137.55,138.67,139.53,140.23,140.83,141.31,141.74,142.27,142.92,143.74,144.81,146.16,147.7,149.44,151.37,153.29,155.22,157.01,158.53,159.74,160.53,160.86,160.72,160.12,159.15,157.78,156.14,154.36,152.51,150.73,149.05,147.61,146.42,145.49,144.8,144.36,144.16,144.13,144.15,144.24,
-0.026786,,122.78,122.77,123.06,123.64,124.53,125.68,127.1,128.77,130.61,132.55,134.55,136.49,138.31,139.99,141.4,142.55,143.42,144.08,144.63,145.03,145.33,145.73,146.22,146.87,147.78,148.96,150.35,151.97,153.82,155.69,157.54,159.35,160.88,162.11,162.9,163.21,163.03,162.37,161.31,159.87,158.05,156.07,154.05,152.0,150.05,148.37,146.93,145.75,144.81,144.16,143.75,143.56,143.48,143.46,
-0.023214,,125.44,125.44,125.73,126.32,127.22,128.44,129.94,131.7,133.62,135.68,137.82,139.9,141.83,143.61,145.1,146.29,147.19,147.83,148.31,148.62,148.79,149.04,149.32,149.79,150.53,151.52,152.74,154.23,155.99,157.78,159.59,161.3,162.82,164.03,164.83,165.15,164.98,164.27,163.12,161.6,159.67,157.49,155.3,153.07,150.91,148.99,147.31,145.89,144.72,143.88,143.28,142.93,142.75,142.63,
-0.019643,,128.08,128.08,128.35,128.92,129.83,131.07,132.64,134.49,136.51,138.66,140.92,143.08,145.11,146.98,148.57,149.85,150.81,151.42,151.8,152.0,152.06,152.12,152.23,152.51,153.03,153.82,154.86,156.18,157.74,159.47,161.22,162.85,164.32,165.51,166.31,166.66,166.47,165.75,164.54,162.94,160.96,158.64,156.25,153.86,151.57,149.41,147.51,145.85,144.52,143.51,142.77,142.26,141.96,141.78,
-0.016071,130.97,130.68,130.62,130.87,131.44,132.36,133.6,135.18,137.07,139.18,141.42,143.77,146.02,148.15,150.12,151.79,153.13,154.11,154.74,155.03,155.12,155.06,154.99,154.93,154.97,155.27,155.83,156.69,157.81,159.16,160.75,162.45,164.0,165.39,166.55,167.35,167.7,167.51,166.79,165.52,163.86,161.84,159.46,156.89,154.37,151.95,149.63,147.49,145.67,144.19,143.03,142.16,141.53,141.13,140.9,140.76
-0.0125,133.5,133.18,133.08,133.28,133.8,134.7,135.95,137.54,139.41,141.57,143.9,146.35,148.68,150.92,153.0,154.71,156.08,157.08,157.72,158.02,158.0,157.78,157.58,157.35,157.17,157.24,157.58,158.21,159.13,160.27,161.67,163.23,164.72,166.03,167.11,167.91,168.26,168.06,167.33,166.07,164.38,162.34,159.93,157.23,154.59,152.05,149.61,147.3,145.35,143.73,142.44,141.46,140.75,140.27,139.98,139.8
-0.0089286,135.95,135.57,135.41,135.54,136.01,136.84,138.09,139.68,141.55,143.69,146.12,148.63,151.04,153.34,155.49,157.29,158.7,159.71,160.36,160.66,160.59,160.24,159.85,159.44,159.08,158.89,159.0,159.4,160.09,161.03,162.22,163.56,164.99,166.22,167.22,167.99,168.33,168.11,167.4,166.14,164.45,162.4,159.97,157.27,154.52,151.86,149.31,146.94,144.87,143.13,141.74,140.67,139.9,139.36,139.02,138.84
-0.0053571,138.25,137.8,137.58,137.64,138.04,138.81,139.99,141.57,143.44,145.59,148.01,150.54,153.0,155.37,157.6,159.47,160.96,162.03,162.64,162.89,162.75,162.36,161.79,161.19,160.65,160.21,160.08,160.24,160.69,161.43,162.39,163.5,164.79,165.94,166.87,167.58,167.88,167.69,166.99,165.75,164.05,161.99,159.58,156.9,154.12,151.34,148.74,146.33,144.2,142.4,140.92,139.77,138.94,138.39,138.03,137.85
-0.0017857,140.37,139.86,139.56,139.54,139.86,140.56,141.66,143.15,145.02,147.16,149.55,152.09,154.59,157.01,159.31,161.24,162.77,163.88,164.53,164.72,164.5,164.06,163.39,162.61,161.88,161.22,160.82,160.73,160.94,161.44,162.18,163.1,164.17,165.16,166.04,166.7,166.96,166.76,166.08,164.88,163.19,161.16,158.78,156.12,153.36,150.56,147.93,145.48,143.3,141.46,139.95,138.77,137.92,137.35,137.01,136.84
0.0017857,142.29,141.71,141.33,141.22,141.45,142.06,143.08,144.48,146.28,148.39,150.74,153.28,155.8,158.25,160.57,162.54,164.11,165.26,165.94,166.14,165.86,165.33,164.57,163.65,162.7,161.87,161.22,160.87,160.81,161.06,161.57,162.3,163.2,164.02,164.73,165.33,165.58,165.36,164.68,163.51,161.89,159.91,157.57,154.94,152.24,149.5,146.83,144.38,142.21,140.35,138.84,137.66,136.82,136.26,135.93,135.8
0.0053571,143.97,143.33,142.86,142.66,142.79,143.31,144.22,145.54,147.25,149.27,151.56,154.09,156.61,159.06,161.39,163.37,164.98,166.16,166.86,167.08,166.82,166.17,165.31,164.28,163.14,162.13,161.26,160.64,160.34,160.33,160.58,161.12,161.85,162.49,163.05,163.52,163.74,163.53,162.85,161.71,160.18,158.25,155.97,153.42,150.79,148.1,145.42,143.03,140.92,139.07,137.57,136.42,135.61,135.09,134.81,134.72
0.0089286,145.4,144.71,144.14,143.85,143.88,144.28,145.08,146.28,147.89,149.84,152.07,154.48,156.97,159.41,161.75,163.75,165.36,166.57,167.29,167.51,167.28,166.59,165.62,164.47,163.19,162.0,160.94,160.06,159.51,159.24,159.24,159.52,160.02,160.55,161.01,161.36,161.46,161.27,160.59,159.51,158.05,156.2,153.95,151.52,148.99,146.38,143.77,141.44,139.39,137.61,136.17,135.07,134.31,133.84,133.63,133.6
0.0125,146.53,145.8,145.17,144.77,144.71,144.98,145.66,146.74,148.21,150.07,152.22,154.51,156.87,159.31,161.67,163.67,165.27,166.48,167.22,167.45,167.21,166.51,165.49,164.23,162.82,161.48,160.26,159.12,158.33,157.83,157.6,157.66,157.89,158.26,158.62,158.84,158.81,158.57,157.95,156.92,155.52,153.75,151.57,149.25,146.85,144.35,141.9,139.66,137.67,135.98,134.63,133.6,132.9,132.5,132.38,132.44
0.016071,147.42,146.63,145.93,145.42,145.25,145.42,145.97,146.91,148.23,149.95,152.02,154.17,156.41,158.75,161.09,163.1,164.71,165.92,166.69,166.94,166.67,165.96,164.91,163.57,162.02,160.54,159.16,157.86,156.85,156.11,155.66,155.5,155.49,155.62,155.87,155.97,155.87,155.57,154.98,153.98,152.62,150.93,148.9,146.73,144.44,142.07,139.77,137.66,135.76,134.17,132.91,131.99,131.39,131.09,131.06,131.22
0.019643,,147.15,146.4,145.8,145.52,145.58,145.99,146.79,147.96,149.54,151.43,153.48,155.62,157.86,160.09,162.05,163.66,164.88,165.66,165.92,165.68,164.93,163.86,162.49,160.85,159.24,157.72,156.28,155.04,154.09,153.4,153.01,152.8,152.73,152.75,152.79,152.63,152.27,151.67,150.72,149.45,147.86,145.96,143.92,141.78,139.53,137.37,135.42,133.68,132.21,131.07,130.28,129.8,129.61,129.67,
0.023214,,147.4,146.61,145.91,145.51,145.46,145.75,146.4,147.44,148.86,150.54,152.45,154.49,156.63,158.76,160.6,162.14,163.36,164.14,164.41,164.19,163.45,162.36,160.98,159.3,157.59,155.94,154.36,152.92,151.77,150.89,150.28,149.88,149.6,149.45,149.38,149.14,148.69,148.08,147.21,146.03,144.54,142.76,140.86,138.86,136.78,134.8,133.01,131.43,130.12,129.13,128.45,128.1,128.03,128.21,
0.026786,,147.36,146.53,145.79,145.28,145.12,145.27,145.78,146.68,147.91,149.38,151.08,153.01,155.07,157.07,158.78,160.25,161.43,162.18,162.46,162.27,161.55,160.45,159.07,157.37,155.56,153.82,152.12,150.53,149.2,148.13,147.33,146.76,146.31,146.0,145.8,145.47,144.97,144.33,143.49,142.37,140.95,139.32,137.58,135.76,133.86,132.08,130.46,129.03,127.88,127.05,126.52,126.31,126.37,126.67,
0.030357,,147.04,146.19,145.44,144.85,144.55,144.58,144.93,145.67,146.69,147.95,149.45,151.19,153.13,155.0,156.63,158.03,159.17,159.88,160.13,159.93,159.25,158.15,156.77,155.07,153.17,151.36,149.59,147.88,146.41,145.18,144.16,143.43,142.85,142.38,142.03,141.64,141.11,140.45,139.64,138.54,137.23,135.76,134.16,132.5,130.81,129.22,127.76,126.54,125.56,124.88,124.52,124.44,124.64,125.08,
0.033929,,,145.65,144.88,144.22,143.8,143.69,143.88,144.43,145.28,146.36,147.69,149.25,150.95,152.65,154.18,155.48,156.54,157.22,157.45,157.23,156.55,155.47,154.1,152.42,150.53,148.66,146.83,145.04,143.41,142.03,140.88,139.98,139.25,138.65,138.16,137.69,137.13,136.45,135.64,134.63,133.45,132.12,130.65,129.14,127.67,126.25,124.98,123.95,123.17,122.65,122.45,122.51,122.85,,
0.0375,,,144.89,144.08,143.4,142.86,142.62,142.68,143.06,143.72,144.61,145.76,147.14,148.61,150.11,151.51,152.69,153.62,154.24,154.46,154.23,153.57,152.51,151.16,149.48,147.58,145.69,143.82,141.95,140.25,138.76,137.48,136.44,135.58,134.85,134.23,133.69,133.05,132.34,131.54,130.63,129.6,128.4,127.06,125.74,124.45,123.21,122.13,121.29,120.7,120.35,120.3,120.51,121.0,,
0.041071,,,,143.08,142.37,141.8,141.44,141.36,141.58,142.05,142.74,143.68,144.86,146.11,147.38,148.64,149.71,150.51,150.99,151.17,150.97,150.34,149.3,147.94,146.31,144.42,142.5,140.58,138.69,136.91,135.35,133.99,132.81,131.84,131.01,130.27,129.65,129.0,128.27,127.5,126.65,125.67,124.58,123.43,122.29,121.19,120.13,119.26,118.6,118.18,118.01,118.12,118.49,,,
0.044643,,,,142.0,141.24,140.62,140.16,139.94,140.0,140.28,140.78,141.51,142.47,143.48,144.52,145.59,146.55,147.23,147.63,147.73,147.47,146.83,145.81,144.49,142.91,141.06,139.13,137.22,135.33,133.5,131.85,130.41,129.16,128.09,127.16,126.35,125.64,124.96,124.25,123.51,122.71,121.79,120.83,119.84,118.86,117.94,117.08,116.39,115.91,115.66,115.65,115.91,116.45,,,
0.048214,,,,,140.02,139.33,138.81,138.47,138.33,138.45,138.77,139.31,140.05,140.84,141.65,142.5,143.25,143.84,144.17,144.19,143.85,143.16,142.19,140.89,139.34,137.55,135.64,133.74,131.87,130.03,128.32,126.81,125.5,124.35,123.32,122.45,121.68,120.98,120.27,119.56,118.81,118.0,117.17,116.31,115.48,114.72,114.04,113.53,113.23,113.13,113.29,113.71,114.4,,,
0.051786,,,,,138.71,137.97,137.38,136.95,136.67,136.61,136.75,137.08,137.61,138.18,138.79,139.44,139.99,140.38,140.6,140.55,140.15,139.47,138.48,137.21,135.67,133.95,132.07,130.19,128.3,126.47,124.77,123.2,121.82,120.61,119.56,118.65,117.86,117.13,116.39,115.69,115.01,114.31,113.6,112.86,112.18,111.58,111.08,110.73,110.59,110.67,110.98,111.54,,,,
0.055357,,,,,,136.62,135.96,135.45,135.07,134.83,134.78,134.92,135.18,135.55,135.95,136.4,136.76,136.95,136.99,136.83,136.41,135.7,134.7,133.42,131.92,130.26,128.46,126.59,124.74,122.92,121.22,119.63,118.22,116.99,115.91,114.97,114.14,113.38,112.67,112.0,111.37,110.76,110.13,109.52,108.98,108.55,108.21,108.02,108.02,108.25,108.71,,,,,
0.058929,,,,,,135.32,134.59,133.98,133.48,133.11,132.89,132.81,132.86,133.02,133.21,133.4,133.59,133.63,133.5,133.21,132.73,131.96,130.91,129.66,128.19,126.56,124.8,123.01,121.21,119.4,117.71,116.15,114.74,113.48,112.36,111.39,110.54,109.79,109.12,108.49,107.9,107.36,106.83,106.35,105.93,105.63,105.43,105.38,105.53,105.91,106.51,,,,,
0.0625,,,,,,,133.25,132.53,131.94,131.46,131.1,130.83,130.68,130.62,130.59,130.57,130.55,130.43,130.14,129.71,129.15,128.32,127.24,125.99,124.56,122.95,121.23,119.48,117.72,115.95,114.29,112.77,111.36,110.08,108.94,107.98,107.14,106.4,105.75,105.16,104.62,104.13,103.69,103.34,103.05,102.85,102.79,102.88,103.18,103.68,,,,,,
0.066071,,,,,,,,131.21,130.51,129.92,129.41,128.98,128.63,128.37,128.12,127.88,127.64,127.35,126.92,126.36,125.67,124.77,123.69,122.43,121.01,119.42,117.73,116.04,114.3,112.61,110.98,109.48,108.09,106.83,105.72,104.77,103.94,103.2,102.56,102.01,101.55,101.13,100.77,100.5,100.31,100.24,100.32,100.56,100.98,,,,,,,
0.069643,,,,,,,,,129.21,128.49,127.85,127.26,126.74,126.29,125.84,125.41,124.96,124.47,123.89,123.19,122.35,121.4,120.28,119.0,117.56,116.0,114.39,112.74,111.06,109.42,107.84,106.36,105.0,103.78,102.69,101.76,100.94,100.22,99.608,99.103,98.692,98.352,98.075,97.883,97.803,97.839,98.037,98.409,,,,,,,,
0.073214,,,,,,,,,,127.22,126.44,125.72,125.05,124.42,123.79,123.16,122.51,121.84,121.11,120.26,119.3,118.25,117.08,115.75,114.31,112.78,111.21,109.61,107.99,106.4,104.86,103.43,102.11,100.93,99.87,98.948,98.15,97.468,96.899,96.435,96.066,95.792,95.583,95.49,95.516,95.666,95.973,,,,,,,,,
0.076786,,,,,,,,,,,125.22,124.36,123.55,122.74,121.94,121.14,120.31,119.46,118.58,117.58,116.5,115.33,114.1,112.76,111.31,109.79,108.24,106.66,105.09,103.56,102.08,100.7,99.429,98.274,97.251,96.362,95.604,94.96,94.43,94.008,93.677,93.449,93.327,93.327,93.457,93.711,,,,,,,,,,
0.080357,,,,,,,,,,,,123.21,122.24,121.28,120.31,119.35,118.36,117.34,116.28,115.17,113.97,112.7,111.38,110.01,108.54,107.03,105.49,103.94,102.42,100.94,99.523,98.195,96.968,95.855,94.874,94.022,93.298,92.692,92.203,91.811,91.537,91.382,91.342,91.422,91.632,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,120.05,118.93,117.81,116.66,115.48,114.27,113.02,111.72,110.36,108.96,107.52,106.02,104.52,102.99,101.48,99.995,98.556,97.186,95.911,94.738,93.673,92.733,91.922,91.234,90.657,90.197,89.877,89.674,89.593,89.625,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,117.8,116.52,115.23,113.9,112.54,111.16,109.75,108.3,106.82,105.31,103.79,102.27,100.75,99.262,97.81,96.418,95.096,93.866,92.74,91.728,90.827,90.054,89.405,88.876,88.489,88.23,88.092,88.082,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,112.59,111.1,109.58,108.05,106.51,104.95,103.39,101.84,100.3,98.785,97.309,95.885,94.53,93.252,92.069,90.978,90.004,89.16,88.442,87.856,87.401,87.078,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,108.31,106.67,105.03,103.39,101.76,100.17,98.613,97.093,95.626,94.226,92.902,91.656,90.519,89.498,88.594,87.805,87.141,86.614,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,100.49,98.855,97.246,95.707,94.241,92.862,91.581,90.396,89.319,88.339,,,,,,,,,,,,,,,,,,,,,,,
