-0.066071,,,,,,,,108.03,108.05,108.22,108.49,108.86,109.29,109.72,110.14,110.56,111.0,111.46,111.95,112.44,113.0,113.65,114.41,115.3,116.32,117.45,118.73,120.1,121.56,123.01,124.5,125.88,127.11,128.22,129.21,130.01,130.6,131.03,131.39,131.7,131.97,132.28,132.74,133.36,134.21,135.29,136.6,138.15,139.91,,,,,,,
-0.0625,,,,,,,110.35,110.36,110.53,110.87,111.32,111.84,112.38,112.92,113.45,113.98,114.48,114.98,115.48,115.98,116.54,117.19,117.95,118.84,119.85,121.0,122.29,123.73,125.23,126.74,128.26,129.69,130.97,132.1,133.06,133.8,134.34,134.67,134.85,135.0,135.1,135.21,135.46,135.88,136.52,137.41,138.55,139.94,141.54,143.37,,,,,,
-0.058929,,,,,,112.72,112.71,112.87,113.21,113.73,114.33,114.96,115.62,116.28,116.93,117.57,118.13,118.65,119.15,119.66,120.21,120.85,121.59,122.46,123.47,124.64,125.96,127.42,128.95,130.48,132.02,133.51,134.86,135.99,136.91,137.62,138.12,138.33,138.35,138.34,138.28,138.19,138.17,138.39,138.83,139.5,140.48,141.69,143.12,144.8,146.6,,,,,
-0.055357,,,,,,115.15,115.28,115.59,116.09,116.75,117.47,118.22,119.0,119.78,120.56,121.26,121.87,122.43,122.97,123.48,123.99,124.61,125.34,126.17,127.19,128.35,129.65,131.11,132.67,134.23,135.81,137.36,138.7,139.83,140.74,141.41,141.83,141.95,141.83,141.66,141.44,141.16,140.92,140.91,141.12,141.57,142.29,143.31,144.59,146.1,147.72,,,,,
-0.051786,,,,,117.71,117.72,117.97,118.44,119.08,119.84,120.72,121.61,122.52,123.44,124.29,125.05,125.7,126.31,126.89,127.42,127.9,128.46,129.13,129.96,130.89,132.0,133.3,134.75,136.33,137.93,139.56,141.14,142.5,143.64,144.54,145.16,145.49,145.54,145.3,144.96,144.53,144.06,143.58,143.34,143.34,143.54,144.02,144.82,145.9,147.24,148.71,150.25,,,,
-0.048214,,,,,120.3,120.42,120.79,121.4,122.13,123.01,124.03,125.08,126.14,127.18,128.12,128.93,129.62,130.27,130.86,131.37,131.81,132.31,132.94,133.7,134.58,135.64,136.89,138.33,139.92,141.53,143.16,144.76,146.17,147.35,148.23,148.8,149.08,149.07,148.75,148.19,147.56,146.89,146.17,145.71,145.46,145.41,145.65,146.23,147.09,148.23,149.55,150.94,,,,
-0.044643,,,,123.06,123.02,123.23,123.71,124.39,125.24,126.24,127.38,128.55,129.73,130.89,131.94,132.86,133.65,134.29,134.85,135.33,135.74,136.17,136.71,137.38,138.19,139.19,140.4,141.82,143.39,144.98,146.59,148.21,149.68,150.85,151.73,152.25,152.47,152.4,152.01,151.36,150.5,149.59,148.67,147.99,147.49,147.19,147.18,147.54,148.16,149.07,150.22,151.46,152.69,,,
-0.041071,,,,125.77,125.79,126.09,126.61,127.36,128.33,129.45,130.7,131.99,133.27,134.54,135.71,136.74,137.6,138.26,138.79,139.25,139.65,139.98,140.42,140.99,141.71,142.66,143.81,145.17,146.7,148.26,149.85,151.52,152.99,154.15,155.02,155.5,155.68,155.54,155.06,154.32,153.32,152.16,151.04,150.12,149.4,148.87,148.61,148.72,149.1,149.77,150.72,151.79,152.86,,,
-0.0375,,,128.76,128.54,128.6,128.94,129.5,130.31,131.35,132.61,133.97,135.35,136.76,138.15,139.43,140.53,141.44,142.15,142.66,143.1,143.45,143.7,144.05,144.53,145.14,146.02,147.06,148.33,149.81,151.34,152.93,154.58,156.06,157.23,158.1,158.6,158.71,158.47,157.89,157.04,155.94,154.61,153.26,152.12,151.17,150.4,149.89,149.75,149.92,150.36,151.07,151.96,152.87,153.78,,
-0.033929,,,131.56,131.36,131.42,131.75,132.37,133.23,134.33,135.71,137.17,138.66,140.17,141.71,143.07,144.21,145.16,145.92,146.46,146.85,147.13,147.32,147.58,147.97,148.48,149.18,150.13,151.31,152.72,154.22,155.75,157.34,158.84,160.03,160.89,161.41,161.51,161.2,160.51,159.55,158.33,156.85,155.37,153.98,152.78,151.76,151.05,150.65,150.59,150.82,151.29,151.96,152.73,153.48,,
-0.030357,,134.82,134.35,134.13,134.16,134.48,135.12,136.04,137.19,138.61,140.19,141.8,143.44,145.07,146.56,147.76,148.76,149.56,150.15,150.47,150.69,150.82,150.97,151.22,151.58,152.15,152.98,154.07,155.41,156.83,158.3,159.82,161.33,162.5,163.36,163.88,163.98,163.67,162.93,161.83,160.46,158.84,157.24,155.68,154.22,152.97,152.04,151.43,151.13,151.13,151.38,151.83,152.45,153.05,153.61,
-0.026786,,137.59,137.1,136.85,136.84,137.15,137.77,138.71,139.9,141.33,143.0,144.74,146.48,148.18,149.77,151.09,152.14,153.0,153.59,153.91,154.04,154.13,154.16,154.26,154.48,154.92,155.62,156.58,157.77,159.14,160.55,162.02,163.48,164.66,165.52,166.04,166.14,165.79,165.03,163.89,162.38,160.62,158.87,157.18,155.52,154.03,152.88,152.04,151.52,151.31,151.34,151.59,152.04,152.51,152.95,
-0.023214,,140.33,139.77,139.44,139.4,139.67,140.26,141.2,142.42,143.89,145.6,147.45,149.27,151.05,152.74,154.16,155.31,156.21,156.8,157.14,157.19,157.18,157.13,157.08,157.17,157.49,158.04,158.83,159.88,161.16,162.51,163.93,165.34,166.49,167.35,167.89,167.96,167.59,166.79,165.61,164.06,162.19,160.3,158.42,156.57,154.94,153.56,152.5,151.76,151.36,151.2,151.26,151.53,151.86,152.16,
-0.019643,,142.94,142.31,141.89,141.79,142.02,142.56,143.48,144.73,146.23,147.99,149.92,151.82,153.68,155.46,156.98,158.23,159.16,159.76,160.09,160.11,160.03,159.89,159.69,159.65,159.81,160.18,160.82,161.73,162.89,164.15,165.49,166.85,167.97,168.8,169.35,169.43,169.06,168.24,167.01,165.39,163.54,161.49,159.42,157.44,155.66,154.07,152.8,151.87,151.27,150.94,150.82,150.92,151.12,151.32,
-0.016071,146.25,145.41,144.68,144.2,144.01,144.17,144.67,145.55,146.81,148.33,150.1,152.08,154.08,156.05,157.93,159.51,160.81,161.79,162.42,162.75,162.74,162.62,162.37,162.04,161.86,161.84,162.03,162.52,163.28,164.29,165.45,166.7,168.0,169.09,169.9,170.41,170.54,170.18,169.36,168.08,166.42,164.54,162.45,160.21,158.09,156.16,154.43,152.97,151.85,151.06,150.55,150.29,150.23,150.31,150.42,150.51
-0.0125,148.58,147.68,146.86,146.3,146.01,146.09,146.55,147.38,148.61,150.14,151.93,153.94,156.03,158.07,160.03,161.72,163.08,164.12,164.79,165.13,165.09,164.88,164.53,164.07,163.75,163.58,163.6,163.92,164.52,165.38,166.4,167.55,168.8,169.87,170.64,171.13,171.28,170.93,170.12,168.85,167.14,165.22,163.09,160.78,158.53,156.45,154.57,152.98,151.7,150.74,150.07,149.68,149.48,149.43,149.46,149.49
-0.0089286,150.73,149.7,148.81,148.15,147.78,147.78,148.17,148.95,150.13,151.68,153.47,155.5,157.66,159.75,161.78,163.56,165.02,166.13,166.82,167.15,167.13,166.84,166.37,165.79,165.34,165.03,164.86,165.01,165.44,166.14,167.02,168.04,169.19,170.23,171.01,171.5,171.62,171.29,170.5,169.24,167.58,165.61,163.42,161.06,158.76,156.55,154.54,152.81,151.39,150.29,149.49,148.97,148.66,148.51,148.47,148.45
-0.0053571,152.56,151.48,150.51,149.76,149.31,149.22,149.52,150.25,151.38,152.9,154.71,156.75,158.95,161.09,163.17,165.04,166.56,167.73,168.46,168.79,168.76,168.46,167.9,167.2,166.61,166.13,165.81,165.77,166.02,166.56,167.3,168.21,169.23,170.19,170.99,171.49,171.59,171.28,170.5,169.26,167.66,165.71,163.47,161.06,158.71,156.44,154.31,152.47,150.94,149.72,148.81,148.18,147.77,147.56,147.45,147.41
-0.0017857,154.09,152.95,151.91,151.08,150.55,150.37,150.6,151.26,152.33,153.81,155.63,157.66,159.89,162.11,164.24,166.12,167.7,168.93,169.72,170.07,170.01,169.69,169.11,168.3,167.52,166.89,166.42,166.19,166.27,166.63,167.23,168.04,168.93,169.78,170.57,171.07,171.18,170.9,170.15,168.92,167.36,165.46,163.23,160.76,158.38,156.08,153.89,151.98,150.34,149.03,148.03,147.31,146.84,146.57,146.42,146.35
0.0017857,155.32,154.12,153.01,152.11,151.49,151.24,151.39,151.98,152.99,154.41,156.21,158.23,160.45,162.75,164.92,166.82,168.45,169.74,170.59,170.98,170.89,170.52,169.89,169.05,168.1,167.3,166.65,166.27,166.17,166.36,166.8,167.48,168.28,169.04,169.75,170.26,170.39,170.12,169.43,168.23,166.71,164.86,162.67,160.23,157.82,155.49,153.26,151.28,149.59,148.21,147.14,146.37,145.85,145.54,145.37,145.3
0.0053571,156.18,154.95,153.79,152.83,152.15,151.81,151.89,152.41,153.36,154.73,156.48,158.47,160.67,163.03,165.23,167.16,168.83,170.16,171.05,171.46,171.39,170.96,170.26,169.38,168.33,167.35,166.54,166.0,165.74,165.76,166.03,166.55,167.27,167.97,168.59,169.07,169.22,168.98,168.32,167.21,165.73,163.92,161.76,159.38,157.0,154.67,152.39,150.38,148.67,147.26,146.16,145.34,144.8,144.49,144.32,144.26
0.0089286,156.68,155.44,154.25,153.23,152.49,152.1,152.1,152.54,153.42,154.74,156.44,158.4,160.57,162.92,165.13,167.1,168.81,170.18,171.1,171.53,171.49,171.01,170.25,169.31,168.19,167.08,166.09,165.4,164.97,164.81,164.94,165.31,165.91,166.55,167.09,167.5,167.68,167.48,166.86,165.84,164.4,162.62,160.56,158.24,155.88,153.58,151.34,149.33,147.6,146.18,145.06,144.25,143.72,143.39,143.25,143.22
0.0125,156.79,155.6,154.36,153.33,152.54,152.1,152.03,152.4,153.21,154.45,156.09,158.02,160.17,162.47,164.67,166.64,168.38,169.81,170.74,171.2,171.17,170.68,169.85,168.84,167.65,166.44,165.33,164.46,163.85,163.54,163.53,163.75,164.21,164.78,165.25,165.6,165.78,165.63,165.06,164.09,162.71,161.02,159.06,156.81,154.49,152.24,150.07,148.09,146.39,144.96,143.86,143.07,142.56,142.27,142.17,142.19
0.016071,156.6,155.4,154.17,153.1,152.29,151.8,151.68,151.98,152.73,153.89,155.44,157.34,159.43,161.69,163.88,165.84,167.58,169.02,169.97,170.43,170.41,169.96,169.1,167.98,166.7,165.44,164.24,163.19,162.43,161.98,161.82,161.9,162.19,162.64,163.09,163.41,163.55,163.42,162.91,162.0,160.71,159.11,157.23,155.09,152.84,150.67,148.57,146.63,144.98,143.62,142.57,141.82,141.35,141.12,141.07,141.18
0.019643,,154.87,153.68,152.59,151.77,151.24,151.06,151.3,151.98,153.06,154.54,156.35,158.36,160.55,162.73,164.7,166.45,167.85,168.8,169.27,169.26,168.82,167.97,166.76,165.4,164.07,162.78,161.59,160.7,160.11,159.81,159.76,159.91,160.23,160.65,160.94,161.04,160.9,160.45,159.61,158.42,156.9,155.11,153.1,150.96,148.87,146.86,145.0,143.44,142.16,141.17,140.49,140.08,139.93,139.96,
0.023214,,154.07,152.91,151.83,150.99,150.43,150.21,150.39,150.99,151.99,153.39,155.12,157.05,159.16,161.24,163.21,164.96,166.33,167.25,167.73,167.71,167.27,166.42,165.18,163.75,162.36,161.0,159.71,158.69,157.96,157.5,157.35,157.38,157.57,157.92,158.19,158.26,158.08,157.68,156.93,155.84,154.4,152.72,150.86,148.84,146.84,144.96,143.22,141.75,140.57,139.67,139.07,138.76,138.7,138.83,
0.026786,,152.95,151.85,150.83,149.95,149.39,149.14,149.26,149.78,150.69,152.01,153.63,155.48,157.5,159.48,161.37,163.11,164.45,165.35,165.81,165.8,165.34,164.48,163.22,161.8,160.34,158.92,157.54,156.38,155.52,154.95,154.67,154.6,154.68,154.91,155.15,155.2,155.05,154.68,153.99,152.96,151.63,150.08,148.36,146.49,144.61,142.88,141.31,139.93,138.84,138.06,137.59,137.4,137.44,137.68,
0.030357,,151.66,150.59,149.6,148.74,148.15,147.88,147.95,148.39,149.22,150.43,151.91,153.67,155.59,157.46,159.27,160.92,162.23,163.12,163.56,163.55,163.08,162.19,160.92,159.52,158.05,156.54,155.08,153.8,152.84,152.17,151.78,151.61,151.59,151.69,151.86,151.91,151.78,151.45,150.8,149.86,148.67,147.23,145.64,143.92,142.2,140.63,139.21,137.96,137.0,136.36,136.02,135.96,136.12,136.49,
0.033929,,,149.14,148.2,147.38,146.77,146.45,146.48,146.84,147.58,148.66,150.01,151.64,153.42,155.22,156.96,158.48,159.7,160.58,161.0,160.97,160.49,159.58,158.29,156.91,155.46,153.94,152.34,150.99,149.94,149.17,148.68,148.42,148.31,148.33,148.43,148.45,148.3,147.98,147.41,146.58,145.51,144.19,142.73,141.2,139.64,138.22,136.95,135.87,135.08,134.59,134.4,134.47,134.77,,
0.0375,,,147.54,146.63,145.86,145.25,144.88,144.85,145.14,145.81,146.76,147.98,149.48,151.09,152.74,154.39,155.8,156.91,157.72,158.12,158.07,157.58,156.66,155.39,154.0,152.52,150.96,149.37,147.97,146.84,145.98,145.38,145.05,144.89,144.82,144.85,144.85,144.67,144.36,143.88,143.14,142.15,140.96,139.67,138.32,136.93,135.68,134.6,133.71,133.09,132.76,132.71,132.92,133.37,,
0.041071,,,,145.01,144.25,143.66,143.27,143.16,143.4,143.94,144.74,145.83,147.19,148.64,150.12,151.6,152.92,153.95,154.64,155.0,154.94,154.44,153.51,152.32,150.9,149.38,147.78,146.23,144.82,143.61,142.67,141.99,141.53,141.31,141.17,141.12,141.1,140.94,140.65,140.23,139.57,138.68,137.65,136.53,135.33,134.13,133.07,132.18,131.46,131.02,130.85,130.95,131.33,,,
0.044643,,,,143.35,142.58,142.0,141.6,141.42,141.56,141.97,142.64,143.57,144.78,146.07,147.37,148.66,149.88,150.81,151.41,151.67,151.59,151.09,150.15,148.99,147.63,146.06,144.45,142.91,141.49,140.26,139.23,138.47,137.96,137.65,137.44,137.32,137.26,137.11,136.85,136.46,135.9,135.13,134.26,133.29,132.25,131.25,130.4,129.69,129.15,128.88,128.89,129.17,129.7,,,
0.048214,,,,,140.87,140.27,139.86,139.65,139.68,139.95,140.49,141.28,142.28,143.4,144.51,145.6,146.69,147.53,148.03,148.2,148.03,147.47,146.56,145.44,144.11,142.55,140.94,139.41,137.99,136.74,135.67,134.88,134.31,133.94,133.67,133.5,133.41,133.26,133.0,132.61,132.14,131.52,130.8,129.98,129.11,128.31,127.64,127.11,126.78,126.7,126.88,127.34,128.06,,,
0.051786,,,,,139.22,138.6,138.15,137.9,137.83,137.98,138.38,139.0,139.78,140.72,141.65,142.54,143.4,144.12,144.53,144.6,144.33,143.73,142.86,141.76,140.44,138.93,137.36,135.82,134.41,133.16,132.09,131.25,130.62,130.19,129.9,129.68,129.55,129.42,129.15,128.83,128.42,127.92,127.33,126.66,125.99,125.38,124.89,124.55,124.41,124.51,124.88,125.5,,,,
0.055357,,,,,,136.99,136.5,136.17,136.02,136.06,136.31,136.73,137.31,138.05,138.79,139.5,140.16,140.68,140.99,140.96,140.63,139.99,139.12,138.04,136.73,135.25,133.74,132.22,130.83,129.58,128.5,127.61,126.93,126.46,126.13,125.88,125.71,125.59,125.37,125.1,124.77,124.36,123.89,123.38,122.91,122.48,122.16,122.0,122.06,122.34,122.88,,,,,
0.058929,,,,,,135.46,134.89,134.48,134.24,134.17,134.26,134.49,134.89,135.41,135.95,136.48,136.94,137.24,137.4,137.3,136.92,136.25,135.36,134.27,132.96,131.53,130.07,128.6,127.23,126.0,124.91,124.0,123.31,122.81,122.43,122.16,121.96,121.82,121.65,121.44,121.19,120.87,120.52,120.16,119.85,119.6,119.44,119.48,119.73,120.2,120.9,,,,,
0.0625,,,,,,,133.43,132.92,132.57,132.39,132.32,132.38,132.59,132.88,133.18,133.5,133.76,133.89,133.86,133.64,133.21,132.51,131.59,130.48,129.18,127.8,126.4,125.01,123.65,122.43,121.36,120.47,119.76,119.24,118.82,118.52,118.33,118.19,118.03,117.85,117.67,117.48,117.27,117.05,116.89,116.8,116.82,117.03,117.45,118.08,,,,,,
0.066071,,,,,,,,131.51,131.05,130.72,130.5,130.4,130.41,130.46,130.54,130.64,130.71,130.67,130.49,130.12,129.56,128.82,127.9,126.78,125.51,124.17,122.81,121.46,120.16,118.96,117.92,117.03,116.32,115.75,115.33,115.03,114.83,114.69,114.56,114.44,114.33,114.22,114.13,114.05,114.03,114.11,114.32,114.69,115.27,,,,,,,
0.069643,,,,,,,,,129.66,129.19,128.81,128.53,128.34,128.2,128.07,127.97,127.8,127.57,127.24,126.75,126.09,125.27,124.32,123.2,121.97,120.66,119.34,118.02,116.77,115.62,114.59,113.71,113.0,112.44,112.01,111.71,111.5,111.35,111.26,111.21,111.17,111.14,111.13,111.17,111.3,111.55,111.93,112.46,,,,,,,,
0.073214,,,,,,,,,,127.86,127.31,126.85,126.47,126.11,125.79,125.47,125.08,124.66,124.15,123.55,122.8,121.91,120.89,119.76,118.56,117.28,115.99,114.72,113.51,112.4,111.41,110.55,109.85,109.3,108.87,108.57,108.36,108.23,108.18,108.17,108.2,108.25,108.34,108.5,108.77,109.16,109.68,,,,,,,,,
0.076786,,,,,,,,,,,126.0,125.37,124.78,124.22,123.67,123.15,122.59,121.99,121.31,120.54,119.68,118.74,117.68,116.53,115.33,114.08,112.83,111.61,110.45,109.38,108.42,107.59,106.9,106.35,105.93,105.63,105.44,105.34,105.32,105.34,105.41,105.55,105.76,106.06,106.45,106.97,,,,,,,,,,
0.080357,,,,,,,,,,,,124.1,123.32,122.56,121.8,121.07,120.33,119.56,118.71,117.8,116.83,115.8,114.7,113.53,112.32,111.1,109.88,108.7,107.58,106.55,105.63,104.83,104.16,103.62,103.21,102.93,102.76,102.68,102.68,102.74,102.87,103.11,103.43,103.83,104.34,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,121.14,120.19,119.26,118.31,117.34,116.36,115.33,114.26,113.13,111.96,110.77,109.56,108.35,107.16,106.01,104.93,103.94,103.06,102.29,101.64,101.13,100.74,100.48,100.31,100.24,100.28,100.41,100.62,100.95,101.36,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,118.85,117.71,116.58,115.43,114.28,113.12,111.93,110.73,109.51,108.28,107.06,105.86,104.69,103.57,102.53,101.58,100.73,99.989,99.374,98.883,98.513,98.249,98.111,98.081,98.181,98.375,98.657,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,113.84,112.52,111.21,109.9,108.61,107.34,106.07,104.83,103.63,102.48,101.39,100.38,99.462,98.645,97.942,97.355,96.883,96.528,96.313,96.224,96.242,96.399,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,109.65,108.23,106.83,105.48,104.15,102.89,101.69,100.55,99.482,98.5,97.613,96.828,96.155,95.593,95.182,94.872,94.71,94.664,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,102.63,101.35,100.1,98.951,97.885,96.925,96.094,95.355,94.75,94.221,,,,,,,,,,,,,,,,,,,,,,,
