-0.066071,,,,,,,,93.238,93.866,94.431,94.92,95.327,95.633,95.846,95.971,96.061,96.137,96.249,96.484,96.846,97.411,98.218,99.28,100.61,102.21,104.02,106.01,108.11,110.21,112.26,114.1,115.74,117.04,117.92,118.36,118.39,117.99,117.16,116.02,114.61,113.02,111.32,109.65,108.07,106.58,105.31,104.3,103.53,103.01,,,,,,,
-0.0625,,,,,,,92.306,92.981,93.629,94.229,94.747,95.174,95.511,95.763,95.922,96.047,96.184,96.353,96.647,97.074,97.714,98.605,99.758,101.19,102.89,104.8,106.89,109.08,111.26,113.39,115.32,116.99,118.31,119.18,119.62,119.59,119.12,118.23,116.98,115.52,113.86,112.05,110.32,108.68,107.17,105.89,104.83,104.04,103.51,103.22,,,,,,
-0.058929,,,,,,91.219,91.92,92.598,93.259,93.881,94.412,94.858,95.214,95.485,95.684,95.877,96.076,96.302,96.656,97.163,97.88,98.858,100.1,101.62,103.39,105.38,107.57,109.81,112.06,114.27,116.22,117.89,119.2,120.09,120.5,120.42,119.9,118.96,117.66,116.12,114.39,112.57,110.81,109.13,107.61,106.34,105.3,104.53,104.01,103.75,103.68,,,,,
-0.055357,,,,,,90.821,91.486,92.147,92.789,93.391,93.923,94.378,94.764,95.072,95.312,95.555,95.814,96.107,96.543,97.133,97.922,98.972,100.29,101.88,103.71,105.77,108.03,110.31,112.6,114.81,116.75,118.41,119.74,120.6,120.97,120.86,120.28,119.31,117.98,116.36,114.63,112.82,111.04,109.38,107.9,106.66,105.68,104.95,104.48,104.27,104.23,,,,,
-0.051786,,,,,89.805,90.403,91.018,91.652,92.259,92.832,93.353,93.805,94.214,94.563,94.844,95.13,95.44,95.801,96.311,96.983,97.844,98.969,100.35,101.99,103.87,105.97,108.25,110.54,112.83,115.03,116.96,118.59,119.88,120.69,121.03,120.88,120.26,119.26,117.92,116.3,114.59,112.79,111.03,109.44,108.03,106.85,105.95,105.3,104.92,104.76,104.75,104.88,,,,
-0.048214,,,,,89.477,90.006,90.555,91.123,91.682,92.216,92.718,93.172,93.586,93.96,94.282,94.625,95.004,95.429,95.997,96.732,97.657,98.834,100.27,101.96,103.87,105.98,108.23,110.48,112.76,114.95,116.84,118.41,119.63,120.4,120.69,120.5,119.84,118.85,117.53,115.93,114.24,112.5,110.82,109.32,108.0,106.92,106.11,105.57,105.28,105.18,105.24,105.45,,,,
-0.044643,,,,88.838,89.245,89.692,90.164,90.645,91.138,91.608,92.067,92.503,92.902,93.277,93.652,94.059,94.508,94.997,95.629,96.431,97.407,98.623,100.09,101.78,103.69,105.79,108.01,110.22,112.42,114.54,116.36,117.85,119.02,119.73,119.98,119.76,119.1,118.11,116.81,115.23,113.61,111.99,110.4,109.0,107.81,106.86,106.17,105.76,105.56,105.54,105.68,105.92,106.17,,,
-0.041071,,,88.516,88.799,89.114,89.462,89.84,90.234,90.645,91.067,91.484,91.894,92.271,92.655,93.054,93.487,93.97,94.529,95.214,96.075,97.108,98.364,99.834,101.51,103.39,105.44,107.58,109.75,111.87,113.84,115.58,116.99,118.04,118.7,118.91,118.68,118.01,117.03,115.74,114.26,112.74,111.24,109.78,108.52,107.47,106.67,106.13,105.84,105.75,105.83,106.06,106.32,106.58,106.84,,
-0.0375,,,88.724,88.908,89.126,89.372,89.646,89.947,90.266,90.609,90.976,91.352,91.722,92.11,92.519,92.978,93.498,94.101,94.818,95.711,96.774,98.025,99.484,101.15,103.0,104.96,106.99,109.1,111.09,112.92,114.56,115.88,116.83,117.41,117.56,117.27,116.64,115.69,114.45,113.1,111.7,110.3,109.0,107.9,107.0,106.36,105.96,105.8,105.83,106.02,106.29,106.59,106.9,107.13,,
-0.033929,,,89.084,89.183,89.3,89.439,89.606,89.806,90.035,90.29,90.572,90.898,91.255,91.643,92.056,92.529,93.085,93.723,94.471,95.391,96.457,97.685,99.117,100.73,102.49,104.36,106.3,108.26,110.1,111.8,113.31,114.54,115.4,115.9,115.98,115.67,115.07,114.17,112.99,111.77,110.49,109.2,108.07,107.14,106.41,105.93,105.67,105.65,105.82,106.08,106.4,106.76,107.07,107.27,,
-0.030357,,89.584,89.595,89.613,89.636,89.671,89.734,89.825,89.965,90.138,90.343,90.61,90.93,91.281,91.682,92.17,92.737,93.397,94.172,95.096,96.161,97.375,98.771,100.3,101.96,103.73,105.53,107.32,109.04,110.58,111.93,113.02,113.77,114.17,114.2,113.91,113.32,112.43,111.38,110.27,109.11,107.98,107.03,106.27,105.71,105.38,105.28,105.38,105.66,105.99,106.38,106.77,107.06,107.25,107.31,
-0.026786,,90.315,90.261,90.196,90.135,90.075,90.035,90.029,90.064,90.153,90.287,90.488,90.758,91.077,91.473,91.951,92.518,93.183,93.953,94.853,95.902,97.095,98.409,99.851,101.42,103.07,104.7,106.33,107.9,109.29,110.48,111.43,112.04,112.33,112.33,112.06,111.48,110.64,109.7,108.7,107.67,106.7,105.9,105.29,104.9,104.73,104.76,104.98,105.33,105.75,106.2,106.58,106.86,107.04,107.05,
-0.023214,,91.145,91.053,90.927,90.785,90.645,90.509,90.41,90.352,90.339,90.406,90.54,90.742,91.033,91.411,91.872,92.437,93.099,93.86,94.736,95.763,96.895,98.122,99.473,100.92,102.4,103.88,105.34,106.72,107.93,108.96,109.77,110.29,110.51,110.45,110.15,109.59,108.82,107.97,107.05,106.18,105.36,104.72,104.26,104.0,103.95,104.1,104.44,104.86,105.34,105.81,106.19,106.48,106.61,106.57,
-0.019643,,92.059,91.926,91.76,91.555,91.342,91.131,90.943,90.797,90.706,90.695,90.755,90.903,91.156,91.501,91.937,92.484,93.136,93.889,94.752,95.727,96.789,97.94,99.196,100.49,101.81,103.14,104.41,105.6,106.64,107.48,108.13,108.56,108.7,108.6,108.26,107.69,107.01,106.25,105.41,104.65,103.98,103.47,103.14,103.02,103.09,103.34,103.74,104.22,104.74,105.22,105.61,105.86,105.95,105.87,
-0.016071,93.107,93.021,92.872,92.669,92.427,92.149,91.867,91.595,91.369,91.21,91.121,91.115,91.217,91.428,91.738,92.154,92.684,93.316,94.051,94.879,95.789,96.787,97.871,98.995,100.15,101.32,102.49,103.57,104.56,105.42,106.11,106.62,106.91,106.95,106.8,106.45,105.88,105.25,104.55,103.81,103.16,102.59,102.19,101.98,101.96,102.12,102.44,102.89,103.41,103.95,104.42,104.8,105.03,105.08,104.95,104.67
-0.0125,94.055,93.971,93.827,93.607,93.335,93.02,92.695,92.364,92.071,91.845,91.686,91.63,91.684,91.845,92.129,92.527,93.041,93.654,94.376,95.171,96.027,96.964,97.955,98.955,99.964,100.99,101.96,102.85,103.65,104.33,104.85,105.22,105.38,105.33,105.11,104.72,104.19,103.59,102.92,102.26,101.7,101.24,100.93,100.79,100.84,101.05,101.42,101.92,102.43,102.97,103.44,103.78,103.98,103.99,103.82,103.5
-0.0089286,94.941,94.887,94.754,94.541,94.254,93.91,93.544,93.174,92.826,92.546,92.342,92.246,92.263,92.395,92.669,93.057,93.553,94.161,94.857,95.619,96.45,97.319,98.198,99.091,99.972,100.82,101.61,102.33,102.94,103.44,103.79,103.98,104.0,103.88,103.6,103.15,102.62,102.04,101.41,100.82,100.31,99.909,99.647,99.571,99.677,99.929,100.31,100.79,101.31,101.81,102.25,102.56,102.72,102.7,102.49,102.15
-0.0053571,95.732,95.715,95.612,95.412,95.129,94.783,94.382,93.989,93.619,93.293,93.065,92.941,92.922,93.058,93.33,93.716,94.218,94.83,95.504,96.249,97.048,97.836,98.626,99.418,100.17,100.84,101.46,101.99,102.42,102.75,102.92,102.96,102.85,102.61,102.25,101.77,101.23,100.64,100.02,99.474,99.011,98.644,98.418,98.379,98.478,98.729,99.113,99.563,100.05,100.52,100.9,101.17,101.29,101.23,101.0,100.63
-0.0017857,96.391,96.421,96.354,96.184,95.92,95.58,95.19,94.789,94.401,94.076,93.841,93.704,93.687,93.832,94.106,94.503,95.029,95.663,96.341,97.069,97.836,98.577,99.285,99.974,100.59,101.11,101.55,101.9,102.13,102.26,102.26,102.15,101.91,101.56,101.1,100.56,100.0,99.399,98.781,98.245,97.802,97.456,97.259,97.205,97.287,97.515,97.852,98.258,98.688,99.093,99.428,99.647,99.718,99.63,99.38,99.0
0.0017857,96.9,96.976,96.954,96.823,96.592,96.278,95.899,95.51,95.137,94.82,94.591,94.476,94.504,94.67,94.991,95.433,95.988,96.642,97.343,98.091,98.82,99.524,100.18,100.75,101.23,101.61,101.88,102.04,102.09,102.03,101.85,101.55,101.18,100.73,100.18,99.573,98.953,98.316,97.712,97.168,96.706,96.357,96.131,96.049,96.111,96.298,96.564,96.907,97.271,97.599,97.865,98.022,98.053,97.932,97.669,97.294
0.0053571,97.239,97.36,97.387,97.303,97.115,96.839,96.504,96.16,95.815,95.518,95.33,95.281,95.368,95.592,95.969,96.469,97.099,97.789,98.534,99.315,100.02,100.7,101.29,101.76,102.11,102.35,102.45,102.43,102.29,102.04,101.68,101.22,100.7,100.11,99.462,98.802,98.121,97.434,96.805,96.245,95.762,95.388,95.12,94.994,95.002,95.107,95.299,95.554,95.825,96.072,96.261,96.361,96.336,96.189,95.918,95.562
0.0089286,97.4,97.559,97.637,97.608,97.474,97.26,96.969,96.678,96.399,96.18,96.058,96.085,96.255,96.562,97.019,97.616,98.347,99.104,99.894,100.71,101.44,102.08,102.61,102.99,103.24,103.32,103.25,103.04,102.71,102.27,101.73,101.1,100.44,99.722,98.967,98.214,97.477,96.745,96.076,95.476,94.955,94.542,94.235,94.051,93.972,93.989,94.099,94.246,94.41,94.572,94.666,94.689,94.625,94.446,94.17,93.841
0.0125,97.383,97.574,97.707,97.736,97.664,97.515,97.304,97.089,96.895,96.781,96.762,96.879,97.15,97.59,98.165,98.875,99.701,100.55,101.43,102.28,103.03,103.68,104.13,104.44,104.57,104.53,104.28,103.87,103.35,102.72,101.99,101.19,100.38,99.547,98.673,97.835,97.021,96.247,95.531,94.881,94.317,93.847,93.486,93.222,93.053,92.979,92.976,93.014,93.07,93.123,93.143,93.094,92.963,92.757,92.468,92.175
0.016071,97.2,97.43,97.605,97.694,97.702,97.613,97.505,97.392,97.303,97.295,97.422,97.672,98.069,98.646,99.369,100.23,101.16,102.14,103.13,104.0,104.78,105.44,105.88,106.09,106.09,105.89,105.5,104.91,104.18,103.36,102.46,101.51,100.53,99.557,98.571,97.644,96.76,95.929,95.165,94.471,93.86,93.335,92.911,92.566,92.303,92.131,92.008,91.928,91.874,91.806,91.715,91.593,91.41,91.17,90.878,90.6
0.019643,,97.129,97.344,97.503,97.577,97.593,97.591,97.586,97.62,97.742,98.011,98.429,98.999,99.737,100.63,101.66,102.72,103.82,104.93,105.87,106.67,107.34,107.74,107.88,107.75,107.4,106.84,106.1,105.2,104.15,103.07,101.95,100.83,99.709,98.638,97.624,96.667,95.779,94.973,94.244,93.59,93.005,92.505,92.083,91.731,91.44,91.197,90.997,90.823,90.645,90.452,90.237,89.999,89.709,89.417,
0.023214,,96.709,96.969,97.184,97.34,97.461,97.555,97.683,97.856,98.141,98.585,99.18,99.938,100.85,101.93,103.13,104.35,105.61,106.81,107.84,108.72,109.34,109.68,109.74,109.53,109.06,108.33,107.4,106.3,105.08,103.82,102.53,101.24,100.01,98.844,97.759,96.734,95.806,94.961,94.195,93.503,92.872,92.301,91.808,91.366,90.957,90.6,90.274,89.97,89.676,89.382,89.077,88.765,88.437,88.136,
0.026786,,96.21,96.491,96.755,97.008,97.223,97.436,97.719,98.048,98.509,99.126,99.91,100.86,101.97,103.27,104.63,106.03,107.45,108.72,109.83,110.76,111.4,111.69,111.68,111.37,110.76,109.85,108.75,107.45,106.05,104.64,103.2,101.78,100.44,99.179,98.018,96.954,96.001,95.123,94.328,93.605,92.928,92.305,91.737,91.204,90.697,90.225,89.774,89.344,88.923,88.517,88.126,87.726,87.357,87.048,
0.030357,,95.645,95.963,96.29,96.625,96.934,97.271,97.695,98.191,98.829,99.634,100.62,101.77,103.11,104.57,106.12,107.7,109.25,110.62,111.79,112.77,113.43,113.73,113.64,113.18,112.4,111.34,110.08,108.64,107.06,105.45,103.89,102.37,100.94,99.607,98.4,97.309,96.32,95.423,94.623,93.89,93.195,92.527,91.884,91.259,90.659,90.076,89.501,88.943,88.401,87.883,87.392,86.914,86.493,86.136,
0.033929,,,95.414,95.794,96.194,96.601,97.071,97.636,98.299,99.108,100.1,101.28,102.65,104.2,105.84,107.57,109.34,110.99,112.45,113.74,114.76,115.4,115.63,115.47,114.93,114.02,112.78,111.37,109.79,108.05,106.3,104.61,102.97,101.46,100.08,98.855,97.755,96.769,95.87,95.066,94.324,93.618,92.922,92.232,91.535,90.838,90.143,89.459,88.777,88.117,87.483,86.872,86.335,85.866,,
0.0375,,,94.878,95.289,95.742,96.265,96.858,97.567,98.38,99.37,100.55,101.91,103.49,105.23,107.06,108.96,110.86,112.62,114.2,115.59,116.63,117.22,117.38,117.14,116.53,115.53,114.14,112.56,110.81,108.96,107.12,105.32,103.58,102.02,100.61,99.358,98.259,97.307,96.438,95.657,94.929,94.203,93.482,92.753,92.005,91.234,90.428,89.622,88.822,88.043,87.294,86.577,85.953,85.429,,
0.041071,,,94.36,94.814,95.343,95.949,96.653,97.478,98.443,99.609,100.96,102.49,104.25,106.15,108.13,110.19,112.19,114.07,115.77,117.19,118.22,118.8,118.94,118.64,117.9,116.79,115.3,113.6,111.69,109.75,107.82,105.91,104.15,102.57,101.16,99.904,98.833,97.915,97.09,96.354,95.645,94.928,94.208,93.456,92.636,91.786,90.9,89.985,89.069,88.176,87.302,86.498,85.79,85.178,,
0.044643,,,,94.407,94.978,95.648,96.465,97.406,98.49,99.783,101.29,103.0,104.89,106.9,109.04,111.24,113.35,115.33,117.13,118.52,119.52,120.1,120.22,119.85,119.02,117.79,116.21,114.4,112.43,110.41,108.39,106.43,104.65,103.07,101.66,100.45,99.449,98.574,97.797,97.108,96.435,95.746,95.035,94.265,93.407,92.478,91.514,90.511,89.484,88.476,87.495,86.608,85.822,,,
0.048214,,,,,94.677,95.39,96.28,97.332,98.526,99.935,101.55,103.41,105.4,107.52,109.78,112.1,114.3,116.31,118.12,119.53,120.53,121.11,121.17,120.74,119.82,118.52,116.85,114.97,112.93,110.84,108.79,106.85,105.08,103.5,102.14,100.99,100.05,99.251,98.558,97.921,97.284,96.653,95.947,95.156,94.277,93.304,92.246,91.149,90.017,88.888,87.828,86.847,,,,
0.051786,,,,,94.436,95.201,96.138,97.257,98.554,100.05,101.75,103.68,105.76,107.98,110.33,112.72,114.91,116.93,118.75,120.17,121.18,121.7,121.72,121.24,120.26,118.91,117.21,115.28,113.19,111.07,109.04,107.11,105.37,103.85,102.57,101.5,100.63,99.908,99.302,98.748,98.191,97.589,96.908,96.091,95.185,94.173,93.049,91.874,90.653,89.438,88.299,87.238,,,,
0.055357,,,,,,95.087,96.04,97.174,98.532,100.1,101.86,103.81,105.97,108.26,110.62,112.98,115.17,117.19,119.02,120.46,121.41,121.88,121.87,121.34,120.33,118.96,117.23,115.25,113.2,111.12,109.11,107.21,105.54,104.1,102.9,101.93,101.17,100.54,100.02,99.554,99.047,98.487,97.834,97.038,96.104,95.048,93.87,92.616,91.331,90.052,88.842,,,,,
0.058929,,,,,,95.023,95.984,97.125,98.491,100.08,101.87,103.84,105.99,108.27,110.63,112.96,115.12,117.11,118.94,120.33,121.23,121.66,121.6,121.02,120.02,118.65,116.91,114.95,112.96,110.93,108.96,107.17,105.59,104.24,103.15,102.29,101.63,101.12,100.7,100.32,99.864,99.347,98.724,97.947,97.004,95.917,94.703,93.376,92.039,90.704,89.417,,,,,
0.0625,,,,,,,95.988,97.121,98.447,100.0,101.78,103.73,105.84,108.04,110.36,112.65,114.77,116.7,118.43,119.77,120.63,121.01,120.91,120.34,119.34,117.97,116.28,114.41,112.47,110.51,108.65,106.97,105.5,104.27,103.31,102.57,102.02,101.63,101.29,100.99,100.61,100.16,99.555,98.772,97.823,96.713,95.472,94.126,92.757,91.384,,,,,,
0.066071,,,,,,,,97.139,98.411,99.887,101.58,103.48,105.54,107.67,109.87,112.05,114.1,115.97,117.57,118.83,119.65,119.98,119.86,119.3,118.35,116.98,115.37,113.61,111.73,109.91,108.17,106.61,105.28,104.2,103.36,102.74,102.31,102.04,101.79,101.56,101.26,100.84,100.26,99.5,98.556,97.426,96.177,94.817,93.418,,,,,,,
0.069643,,,,,,,,,98.381,99.768,101.35,103.12,105.07,107.11,109.19,111.21,113.16,114.92,116.4,117.57,118.31,118.62,118.5,117.94,117.0,115.71,114.2,112.55,110.8,109.12,107.53,106.13,104.95,104.01,103.31,102.83,102.51,102.34,102.18,102.03,101.78,101.39,100.85,100.11,99.171,98.054,96.812,95.451,,,,,,,,
0.073214,,,,,,,,,,99.679,101.12,102.73,104.49,106.36,108.31,110.18,111.98,113.59,114.93,116.01,116.69,116.97,116.83,116.29,115.43,114.23,112.84,111.32,109.72,108.19,106.77,105.54,104.51,103.73,103.18,102.82,102.63,102.53,102.45,102.36,102.17,101.82,101.31,100.59,99.674,98.574,97.345,,,,,,,,,
0.076786,,,,,,,,,,,100.89,102.33,103.89,105.54,107.29,109.01,110.65,112.1,113.31,114.25,114.88,115.13,114.97,114.48,113.69,112.59,111.32,109.93,108.53,107.16,105.93,104.86,104.01,103.37,102.96,102.74,102.63,102.62,102.63,102.58,102.43,102.12,101.63,100.95,100.07,98.988,,,,,,,,,,
0.080357,,,,,,,,,,,,101.98,103.33,104.76,106.26,107.74,109.18,110.5,111.59,112.42,112.92,113.12,113.0,112.55,111.81,110.84,109.7,108.48,107.24,106.06,105.01,104.12,103.44,102.96,102.67,102.56,102.54,102.61,102.69,102.68,102.58,102.3,101.84,101.19,100.35,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,104.02,105.28,106.52,107.72,108.83,109.78,110.48,110.92,111.09,110.95,110.53,109.9,109.05,108.05,107.0,105.94,104.94,104.07,103.36,102.83,102.49,102.33,102.31,102.38,102.51,102.64,102.67,102.6,102.36,101.94,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,105.43,106.4,107.27,108.0,108.58,108.96,109.08,108.94,108.58,108.01,107.28,106.42,105.53,104.65,103.84,103.13,102.59,102.21,102.0,101.95,102.03,102.17,102.37,102.52,102.59,102.55,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,105.22,105.9,106.45,106.87,107.1,107.15,107.04,106.71,106.21,105.59,104.88,104.14,103.42,102.78,102.24,101.84,101.6,101.51,101.56,101.72,101.92,102.17,102.34,102.43,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,105.4,105.53,105.49,105.32,104.99,104.57,104.04,103.46,102.86,102.29,101.8,101.41,101.15,101.03,101.05,101.19,101.4,101.65,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,103.64,103.22,102.75,102.25,101.76,101.32,100.97,100.72,100.58,100.56,,,,,,,,,,,,,,,,,,,,,,,
