-0.055357,,,,,,106.73,106.71,106.92,107.34,107.98,108.81,109.83,111.01,112.28,113.62,114.97,116.29,117.56,118.75,119.87,120.94,122.01,123.14,124.35,125.75,127.37,129.25,131.4,133.82,136.45,139.29,142.24,145.08,147.82,150.35,152.47,154.13,155.26,155.9,156.01,155.6,154.79,153.76,152.49,151.15,149.93,148.87,148.09,147.65,147.57,147.86,,,,,
-0.051786,,,,,108.88,108.64,108.61,108.8,109.22,109.86,110.7,111.74,112.96,114.26,115.63,117.04,118.4,119.7,120.92,122.09,123.2,124.3,125.48,126.75,128.21,129.9,131.87,134.11,136.65,139.42,142.37,145.41,148.35,151.18,153.75,155.87,157.52,158.64,159.18,159.17,158.61,157.61,156.36,154.87,153.35,151.91,150.63,149.68,149.06,148.83,148.96,149.44,,,,
-0.048214,,,,,110.97,110.71,110.64,110.81,111.19,111.81,112.66,113.71,114.93,116.27,117.68,119.1,120.49,121.83,123.09,124.29,125.44,126.57,127.79,129.11,130.6,132.35,134.38,136.71,139.38,142.24,145.22,148.34,151.38,154.28,156.84,158.96,160.61,161.63,162.04,161.9,161.21,160.1,158.62,156.92,155.23,153.63,152.19,151.08,150.31,149.92,149.94,150.32,,,,
-0.044643,,,,113.69,113.22,112.92,112.81,112.91,113.26,113.85,114.68,115.72,116.94,118.28,119.74,121.17,122.59,123.96,125.25,126.48,127.65,128.8,130.04,131.4,132.92,134.71,136.8,139.19,141.91,144.79,147.81,150.97,154.12,156.99,159.51,161.64,163.23,164.18,164.5,164.19,163.4,162.19,160.55,158.62,156.78,155.07,153.5,152.23,151.35,150.87,150.78,151.07,151.61,,,
-0.041071,,,,116.15,115.61,115.25,115.06,115.11,115.41,115.95,116.75,117.78,118.99,120.34,121.8,123.26,124.69,126.08,127.39,128.64,129.84,130.99,132.25,133.63,135.14,136.95,139.07,141.48,144.19,147.09,150.13,153.31,156.49,159.32,161.79,163.9,165.41,166.28,166.5,166.07,165.14,163.77,162.02,160.01,158.05,156.23,154.56,153.16,152.18,151.63,151.48,151.72,152.18,152.88,,
-0.0375,,,119.41,118.71,118.11,117.66,117.4,117.38,117.61,118.11,118.87,119.87,121.07,122.41,123.87,125.35,126.79,128.2,129.52,130.77,131.98,133.14,134.38,135.76,137.28,139.08,141.18,143.56,146.24,149.15,152.18,155.32,158.42,161.21,163.64,165.67,167.09,167.86,167.98,167.48,166.4,164.88,163.07,161.01,158.93,157.01,155.29,153.86,152.85,152.23,152.04,152.22,152.64,153.25,,
-0.033929,,,122.15,121.38,120.72,120.16,119.82,119.72,119.88,120.31,121.03,121.99,123.18,124.51,125.96,127.45,128.91,130.33,131.65,132.9,134.1,135.26,136.46,137.8,139.31,141.06,143.09,145.42,148.06,150.91,153.89,156.95,159.91,162.65,165.03,166.92,168.25,168.93,168.93,168.35,167.18,165.57,163.7,161.59,159.45,157.49,155.74,154.33,153.31,152.68,152.45,152.63,153.0,153.55,,
-0.030357,,125.84,124.95,124.09,123.33,122.71,122.27,122.09,122.16,122.54,123.22,124.15,125.3,126.64,128.09,129.57,131.05,132.47,133.79,135.02,136.2,137.36,138.51,139.8,141.23,142.9,144.86,147.11,149.61,152.34,155.25,158.2,161.01,163.67,165.93,167.69,168.91,169.47,169.4,168.74,167.48,165.82,163.91,161.78,159.66,157.69,155.94,154.55,153.53,152.93,152.73,152.86,153.25,153.78,154.46,
-0.026786,,128.7,127.76,126.81,125.95,125.24,124.72,124.46,124.47,124.79,125.41,126.32,127.45,128.79,130.24,131.71,133.2,134.62,135.94,137.15,138.28,139.4,140.49,141.69,143.05,144.63,146.46,148.56,150.93,153.51,156.26,159.06,161.71,164.22,166.35,167.97,169.06,169.54,169.39,168.62,167.35,165.65,163.7,161.62,159.51,157.57,155.88,154.54,153.59,153.03,152.86,153.0,153.39,153.94,154.53,
-0.023214,,131.55,130.52,129.48,128.55,127.74,127.14,126.8,126.77,127.04,127.62,128.5,129.63,130.96,132.4,133.89,135.4,136.81,138.1,139.28,140.38,141.44,142.44,143.53,144.77,146.19,147.85,149.79,152.01,154.42,156.95,159.58,162.06,164.36,166.34,167.8,168.75,169.11,168.88,168.06,166.78,165.04,163.13,161.11,159.02,157.18,155.6,154.31,153.45,152.97,152.85,153.01,153.43,154.0,154.56,
-0.019643,,134.26,133.16,132.06,131.06,130.19,129.5,129.11,129.02,129.25,129.81,130.68,131.82,133.16,134.6,136.11,137.62,139.01,140.29,141.44,142.48,143.45,144.36,145.31,146.4,147.65,149.13,150.86,152.85,155.03,157.34,159.76,162.03,164.1,165.92,167.24,168.05,168.29,167.99,167.13,165.79,164.11,162.23,160.25,158.29,156.54,155.05,153.9,153.13,152.75,152.69,152.93,153.37,153.94,154.52,
-0.016071,137.88,136.83,135.66,134.5,133.42,132.49,131.78,131.34,131.2,131.43,131.99,132.86,134.0,135.36,136.82,138.36,139.86,141.25,142.51,143.64,144.57,145.43,146.24,147.04,147.93,148.99,150.25,151.75,153.49,155.41,157.47,159.6,161.66,163.52,165.12,166.27,166.96,167.12,166.75,165.84,164.49,162.89,161.06,159.12,157.32,155.69,154.3,153.3,152.65,152.37,152.41,152.73,153.2,153.79,154.39,154.86
-0.0125,140.25,139.16,137.94,136.76,135.61,134.65,133.91,133.43,133.29,133.53,134.11,135.01,136.17,137.56,139.07,140.64,142.13,143.51,144.76,145.83,146.68,147.41,148.09,148.72,149.39,150.2,151.21,152.47,153.92,155.56,157.37,159.19,161.0,162.67,164.03,164.97,165.52,165.59,165.15,164.2,162.91,161.38,159.62,157.77,156.1,154.61,153.38,152.52,152.02,151.85,152.0,152.39,152.93,153.54,154.15,154.63
-0.0089286,142.36,141.22,139.99,138.75,137.6,136.63,135.88,135.42,135.3,135.55,136.19,137.14,138.32,139.75,141.37,142.94,144.42,145.8,147.03,148.03,148.8,149.38,149.88,150.33,150.78,151.32,152.07,153.02,154.17,155.51,157.03,158.55,160.06,161.5,162.66,163.45,163.87,163.81,163.29,162.4,161.12,159.61,157.93,156.23,154.71,153.36,152.29,151.58,151.22,151.19,151.46,151.92,152.54,153.19,153.8,154.29
-0.0053571,144.13,142.98,141.73,140.49,139.35,138.36,137.64,137.23,137.17,137.47,138.16,139.18,140.46,141.97,143.61,145.23,146.74,148.14,149.3,150.22,150.9,151.35,151.62,151.86,152.09,152.37,152.81,153.43,154.27,155.29,156.49,157.74,158.95,160.13,161.08,161.72,161.99,161.83,161.28,160.36,159.11,157.66,156.1,154.54,153.15,151.95,151.05,150.49,150.28,150.38,150.76,151.33,152.01,152.71,153.36,153.87
-0.0017857,145.55,144.38,143.15,141.93,140.81,139.87,139.21,138.84,138.85,139.26,140.05,141.17,142.54,144.13,145.82,147.49,149.05,150.45,151.56,152.37,152.93,153.23,153.33,153.33,153.28,153.28,153.41,153.71,154.23,154.92,155.8,156.76,157.7,158.62,159.34,159.76,159.88,159.67,159.11,158.18,156.93,155.58,154.14,152.71,151.45,150.41,149.67,149.26,149.2,149.43,149.93,150.59,151.34,152.1,152.78,153.31
0.0017857,146.57,145.43,144.22,143.05,141.98,141.11,140.52,140.27,140.38,140.92,141.81,143.05,144.56,146.22,148.0,149.74,151.29,152.68,153.75,154.47,154.9,155.04,154.98,154.7,154.37,154.08,153.91,153.87,154.04,154.41,154.96,155.63,156.3,156.96,157.46,157.72,157.71,157.4,156.82,155.88,154.69,153.4,152.05,150.77,149.65,148.76,148.17,147.91,147.98,148.34,148.95,149.7,150.53,151.35,152.07,152.63
0.0053571,147.19,146.1,144.94,143.83,142.85,142.08,141.61,141.49,141.75,142.41,143.44,144.82,146.42,148.21,150.12,151.9,153.45,154.83,155.86,156.54,156.81,156.76,156.47,155.95,155.36,154.75,154.25,153.9,153.74,153.77,154.0,154.39,154.78,155.17,155.51,155.62,155.48,155.09,154.45,153.51,152.38,151.17,149.9,148.74,147.73,146.99,146.56,146.44,146.64,147.11,147.82,148.65,149.56,150.44,151.21,151.81
0.0089286,147.41,146.4,145.31,144.29,143.41,142.78,142.46,142.48,142.9,143.72,144.94,146.46,148.18,150.1,152.1,153.93,155.57,156.91,157.86,158.44,158.58,158.34,157.81,157.04,156.18,155.29,154.45,153.78,153.3,153.02,152.93,153.04,153.17,153.34,153.47,153.45,153.2,152.72,152.01,151.08,150.03,148.9,147.71,146.65,145.79,145.16,144.84,144.85,145.15,145.74,146.54,147.46,148.44,149.38,150.2,150.85
0.0125,147.28,146.34,145.33,144.43,143.69,143.21,143.04,143.24,143.84,144.84,146.22,147.91,149.81,151.87,153.87,155.76,157.46,158.77,159.65,160.1,160.11,159.71,159.01,157.94,156.81,155.65,154.5,153.52,152.72,152.14,151.76,151.57,151.5,151.46,151.37,151.19,150.89,150.35,149.57,148.68,147.66,146.57,145.47,144.52,143.78,143.25,143.05,143.15,143.56,144.24,145.11,146.11,147.15,148.16,149.04,149.73
0.016071,146.81,145.93,145.06,144.27,143.68,143.37,143.37,143.76,144.56,145.75,147.28,149.13,151.25,153.38,155.43,157.4,159.11,160.38,161.19,161.51,161.39,160.84,159.92,158.61,157.21,155.78,154.36,153.06,151.99,151.13,150.49,150.05,149.76,149.53,149.26,148.95,148.58,147.96,147.18,146.29,145.3,144.25,143.26,142.38,141.7,141.28,141.16,141.35,141.85,142.6,143.53,144.61,145.7,146.77,147.72,148.45
0.019643,,145.24,144.5,143.82,143.4,143.28,143.47,144.06,145.05,146.43,148.14,150.19,152.43,154.64,156.79,158.82,160.5,161.71,162.44,162.69,162.44,161.7,160.57,159.06,157.37,155.69,154.0,152.44,151.1,149.98,149.12,148.44,147.94,147.57,147.18,146.73,146.24,145.6,144.83,143.95,142.95,141.95,141.04,140.22,139.61,139.27,139.22,139.48,140.03,140.84,141.83,142.95,144.1,145.23,146.24,
0.023214,,144.3,143.66,143.14,142.89,142.95,143.33,144.12,145.3,146.85,148.75,150.97,153.27,155.6,157.84,159.87,161.54,162.74,163.4,163.52,163.11,162.18,160.84,159.15,157.26,155.31,153.4,151.63,150.06,148.71,147.63,146.76,146.08,145.58,145.09,144.53,143.93,143.28,142.51,141.62,140.64,139.7,138.82,138.06,137.5,137.22,137.22,137.54,138.12,138.96,140.02,141.16,142.36,143.56,144.6,
0.026786,,143.12,142.63,142.27,142.17,142.4,142.97,143.95,145.3,147.01,149.12,151.42,153.79,156.24,158.52,160.54,162.17,163.34,163.93,163.9,163.35,162.28,160.72,158.87,156.84,154.64,152.54,150.57,148.8,147.28,146.04,144.99,144.17,143.54,142.96,142.31,141.67,141.0,140.22,139.34,138.39,137.48,136.63,135.91,135.4,135.15,135.18,135.52,136.13,137.0,138.08,139.26,140.5,141.73,142.83,
0.030357,,141.81,141.41,141.21,141.28,141.66,142.42,143.55,145.05,146.92,149.14,151.54,154.02,156.49,158.8,160.79,162.39,163.48,163.97,163.84,163.16,161.95,160.23,158.23,156.03,153.7,151.44,149.28,147.35,145.69,144.31,143.18,142.23,141.46,140.8,140.13,139.46,138.76,137.97,137.09,136.18,135.3,134.47,133.78,133.31,133.07,133.12,133.46,134.09,134.95,136.04,137.24,138.54,139.8,140.95,
0.033929,,,140.07,139.99,140.21,140.75,141.65,142.92,144.55,146.58,148.87,151.32,153.89,156.35,158.65,160.61,162.13,163.14,163.53,163.3,162.49,161.14,159.35,157.21,154.83,152.39,150.03,147.75,145.7,143.94,142.48,141.24,140.23,139.4,138.68,137.99,137.29,136.57,135.77,134.9,134.02,133.16,132.35,131.68,131.21,130.99,131.03,131.37,131.99,132.86,133.94,135.14,136.46,137.75,,
0.0375,,,138.65,138.68,139.0,139.66,140.68,142.07,143.83,145.96,148.3,150.76,153.33,155.79,158.04,159.9,161.37,162.3,162.58,162.26,161.33,159.86,158.0,155.79,153.27,150.73,148.3,145.98,143.88,142.03,140.5,139.21,138.14,137.28,136.54,135.85,135.14,134.41,133.62,132.78,131.92,131.06,130.27,129.62,129.14,128.92,128.95,129.27,129.86,130.72,131.8,133.01,134.31,135.64,,
0.041071,,,,137.33,137.72,138.46,139.56,141.03,142.87,145.02,147.36,149.79,152.33,154.83,156.97,158.72,160.09,160.93,161.12,160.71,159.68,158.12,156.2,153.91,151.37,148.81,146.33,143.97,141.84,139.98,138.41,137.08,136.03,135.16,134.39,133.7,133.02,132.3,131.52,130.7,129.86,129.01,128.24,127.58,127.1,126.86,126.87,127.16,127.73,128.55,129.61,130.82,132.1,133.47,,
0.044643,,,,135.94,136.37,137.17,138.34,139.88,141.72,143.81,146.14,148.56,151.01,153.38,155.42,157.09,158.35,159.07,159.17,158.66,157.57,155.97,153.96,151.64,149.13,146.58,144.11,141.72,139.59,137.76,136.21,134.91,133.85,132.99,132.23,131.56,130.91,130.21,129.46,128.66,127.84,127.0,126.24,125.59,125.09,124.83,124.82,125.07,125.6,126.4,127.41,128.61,129.9,,,
0.048214,,,,,134.99,135.8,136.98,138.53,140.31,142.35,144.66,147.0,149.34,151.52,153.46,155.04,156.16,156.74,156.75,156.15,155.02,153.41,151.34,149.06,146.58,144.04,141.59,139.29,137.2,135.42,133.9,132.64,131.63,130.8,130.06,129.43,128.81,128.14,127.42,126.65,125.85,125.04,124.28,123.62,123.12,122.83,122.78,123.0,123.5,124.26,125.22,126.41,,,,
0.051786,,,,,133.67,134.43,135.56,137.03,138.76,140.75,142.9,145.11,147.32,149.32,151.09,152.58,153.55,153.98,153.87,153.2,152.05,150.42,148.38,146.15,143.72,141.23,138.89,136.69,134.68,132.95,131.49,130.3,129.36,128.59,127.9,127.3,126.71,126.09,125.4,124.66,123.88,123.1,122.35,121.69,121.18,120.87,120.79,120.97,121.41,122.13,123.06,124.2,,,,
0.055357,,,,,,133.09,134.11,135.45,137.1,138.98,140.94,142.96,145.01,146.83,148.42,149.7,150.54,150.87,150.67,149.97,148.8,147.15,145.17,142.99,140.65,138.3,136.03,133.92,132.03,130.41,129.06,127.94,127.07,126.35,125.71,125.16,124.64,124.06,123.4,122.69,121.93,121.18,120.47,119.79,119.27,118.95,118.83,118.98,119.38,120.06,120.97,,,,,
0.058929,,,,,,131.8,132.67,133.85,135.33,137.06,138.84,140.7,142.5,144.14,145.54,146.63,147.28,147.5,147.22,146.47,145.27,143.67,141.78,139.64,137.43,135.22,133.04,131.08,129.33,127.82,126.57,125.55,124.75,124.08,123.52,123.05,122.55,122.01,121.41,120.74,120.01,119.28,118.58,117.93,117.4,117.06,116.93,117.04,117.41,118.06,118.94,,,,,
0.0625,,,,,,,131.32,132.33,133.61,135.06,136.67,138.32,139.85,141.26,142.46,143.37,143.85,143.91,143.56,142.75,141.54,140.01,138.18,136.15,134.08,132.0,129.99,128.17,126.57,125.18,124.03,123.11,122.42,121.83,121.34,120.92,120.46,119.98,119.42,118.79,118.11,117.4,116.71,116.09,115.57,115.22,115.06,115.16,115.52,116.14,,,,,,
0.066071,,,,,,,,130.91,131.93,133.12,134.46,135.85,137.17,138.35,139.31,139.96,140.32,140.29,139.86,139.0,137.82,136.31,134.57,132.68,130.73,128.81,126.95,125.28,123.81,122.55,121.52,120.71,120.1,119.59,119.18,118.79,118.38,117.95,117.44,116.85,116.21,115.55,114.87,114.28,113.79,113.42,113.28,113.37,113.73,,,,,,,
0.069643,,,,,,,,,130.38,131.31,132.38,133.46,134.51,135.48,136.17,136.64,136.82,136.64,136.1,135.26,134.1,132.63,131.0,129.22,127.41,125.65,123.95,122.42,121.1,119.98,119.06,118.35,117.81,117.36,117.01,116.68,116.32,115.93,115.46,114.92,114.32,113.71,113.07,112.51,112.02,111.7,111.58,111.68,,,,,,,,
0.073214,,,,,,,,,,129.64,130.42,131.19,131.94,132.62,133.14,133.44,133.44,133.1,132.5,131.61,130.43,129.06,127.52,125.85,124.18,122.56,121.01,119.64,118.46,117.46,116.64,116.03,115.56,115.18,114.88,114.59,114.28,113.93,113.5,113.01,112.46,111.89,111.32,110.77,110.34,110.07,110.0,,,,,,,,,
0.076786,,,,,,,,,,,128.67,129.16,129.61,130.02,130.28,130.36,130.2,129.79,129.12,128.18,127.0,125.68,124.23,122.68,121.13,119.65,118.24,116.99,115.93,115.03,114.32,113.78,113.37,113.05,112.8,112.55,112.27,111.96,111.58,111.13,110.64,110.11,109.57,109.11,108.76,108.56,,,,,,,,,,
0.080357,,,,,,,,,,,,127.4,127.58,127.73,127.71,127.55,127.22,126.69,125.96,124.97,123.83,122.55,121.14,119.69,118.27,116.91,115.64,114.51,113.55,112.75,112.12,111.64,111.27,110.99,110.78,110.56,110.31,110.04,109.7,109.3,108.86,108.38,107.94,107.59,107.35,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,125.73,125.49,125.11,124.61,123.91,123.06,122.06,120.95,119.69,118.35,116.98,115.64,114.39,113.23,112.2,111.32,110.61,110.04,109.61,109.28,109.03,108.83,108.63,108.41,108.16,107.86,107.53,107.15,106.8,106.47,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,123.05,122.38,121.55,120.58,119.5,118.37,117.14,115.86,114.56,113.3,112.12,111.05,110.1,109.29,108.63,108.1,107.7,107.4,107.18,106.99,106.82,106.61,106.39,106.17,105.91,105.63,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,119.59,118.53,117.37,116.17,114.92,113.67,112.43,111.24,110.12,109.11,108.22,107.46,106.83,106.34,105.96,105.67,105.44,105.26,105.11,104.96,104.82,104.67,104.47,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,115.67,114.41,113.14,111.86,110.63,109.46,108.4,107.42,106.57,105.84,105.24,104.75,104.39,104.1,103.92,103.75,103.65,103.54,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,109.25,108.08,106.99,106.03,105.19,104.48,103.92,103.46,103.11,102.83,,,,,,,,,,,,,,,,,,,,,,,
