-0.0053571,106.21,106.34,106.6,107.0,107.57,108.34,109.3,110.5,111.91,113.51,115.29,117.25,119.3,121.42,123.54,125.62,127.61,129.49,131.15,132.68,134.09,135.27,136.33,137.33,138.24,139.08,139.91,140.76,141.6,142.44,143.19,143.85,144.41,144.74,144.82,144.65,144.12,143.23,141.97,140.47,138.65,136.58,134.34,131.98,129.6,127.29,125.08,123.02,121.15,119.49,118.05,116.81,115.75,114.86,114.11,113.5
-0.0017857,107.68,107.85,108.17,108.64,109.31,110.19,111.3,112.63,114.21,116.01,117.98,120.1,122.32,124.57,126.83,128.97,130.98,132.84,134.45,135.87,137.07,138.02,138.77,139.42,139.93,140.34,140.71,141.08,141.43,141.76,142.05,142.29,142.44,142.37,142.11,141.65,140.97,139.94,138.6,137.05,135.26,133.27,131.14,128.97,126.79,124.66,122.66,120.8,119.12,117.64,116.34,115.23,114.27,113.45,112.75,112.16
0.0017857,109.02,109.25,109.63,110.2,110.98,111.99,113.25,114.75,116.52,118.52,120.7,123.0,125.38,127.8,130.2,132.42,134.45,136.29,137.87,139.14,140.11,140.82,141.31,141.55,141.65,141.65,141.55,141.43,141.29,141.13,140.93,140.69,140.42,140.03,139.45,138.73,137.78,136.61,135.22,133.65,131.88,129.93,127.95,125.96,123.98,122.05,120.26,118.61,117.13,115.82,114.67,113.68,112.82,112.08,111.43,110.87
0.0053571,110.24,110.53,111.0,111.67,112.58,113.75,115.19,116.88,118.84,121.06,123.45,125.93,128.49,131.1,133.61,135.91,138.02,139.79,141.28,142.43,143.17,143.63,143.81,143.73,143.39,142.95,142.4,141.8,141.17,140.53,139.86,139.18,138.5,137.72,136.82,135.85,134.69,133.35,131.91,130.34,128.59,126.74,124.89,123.05,121.23,119.51,117.92,116.47,115.17,114.03,113.03,112.16,111.41,110.73,110.14,109.62
0.0089286,111.32,111.69,112.26,113.06,114.1,115.43,117.06,118.97,121.15,123.56,126.15,128.83,131.6,134.39,136.96,139.33,141.5,143.25,144.63,145.65,146.24,146.44,146.28,145.82,145.12,144.22,143.21,142.14,141.04,139.94,138.83,137.72,136.64,135.48,134.3,133.07,131.74,130.29,128.74,127.12,125.42,123.69,121.95,120.23,118.6,117.07,115.66,114.4,113.28,112.29,111.44,110.69,110.02,109.42,108.88,108.42
0.0125,112.3,112.73,113.41,114.34,115.55,117.04,118.84,120.95,123.35,125.97,128.76,131.64,134.61,137.53,140.2,142.67,144.85,146.6,147.92,148.77,149.17,149.11,148.61,147.79,146.72,145.46,143.99,142.44,140.89,139.36,137.83,136.3,134.83,133.38,131.92,130.45,128.91,127.36,125.75,124.08,122.42,120.77,119.12,117.56,116.09,114.73,113.5,112.4,111.44,110.62,109.88,109.24,108.67,108.14,107.66,107.24
0.016071,113.16,113.68,114.47,115.52,116.89,118.56,120.54,122.84,125.45,128.28,131.24,134.32,137.49,140.51,143.3,145.86,148.01,149.72,150.96,151.62,151.79,151.5,150.78,149.62,148.15,146.51,144.67,142.72,140.73,138.76,136.82,134.96,133.16,131.4,129.66,127.96,126.27,124.6,122.93,121.24,119.61,118.02,116.48,115.04,113.72,112.51,111.43,110.49,109.68,108.98,108.36,107.83,107.34,106.88,106.45,106.1
0.019643,,114.53,115.42,116.61,118.11,119.95,122.12,124.6,127.4,130.43,133.58,136.81,140.12,143.22,146.09,148.69,150.8,152.44,153.59,154.15,154.12,153.59,152.6,151.17,149.35,147.31,145.11,142.82,140.47,138.1,135.82,133.64,131.55,129.49,127.53,125.65,123.8,122.0,120.27,118.61,116.98,115.45,114.01,112.67,111.47,110.4,109.45,108.65,107.98,107.39,106.88,106.43,106.02,105.63,105.27,
0.023214,,115.27,116.27,117.58,119.23,121.22,123.56,126.21,129.17,132.34,135.61,139.0,142.36,145.54,148.51,151.09,153.17,154.77,155.82,156.25,156.05,155.25,154.0,152.3,150.22,147.88,145.31,142.68,140.03,137.39,134.83,132.34,129.94,127.65,125.51,123.47,121.48,119.6,117.83,116.15,114.53,113.05,111.69,110.45,109.34,108.39,107.57,106.89,106.32,105.83,105.42,105.05,104.71,104.39,104.09,
0.026786,,115.95,117.01,118.44,120.21,122.32,124.79,127.57,130.66,133.93,137.33,140.86,144.26,147.49,150.49,153.03,155.08,156.61,157.5,157.77,157.41,156.46,154.99,153.01,150.66,148.08,145.28,142.4,139.45,136.54,133.74,130.99,128.4,125.93,123.6,121.4,119.33,117.4,115.57,113.86,112.27,110.83,109.53,108.37,107.36,106.5,105.79,105.19,104.7,104.3,103.98,103.68,103.41,103.15,102.92,
0.030357,,116.56,117.68,119.18,121.04,123.27,125.81,128.68,131.88,135.23,138.72,142.29,145.7,148.95,151.88,154.38,156.39,157.8,158.58,158.7,158.18,157.09,155.45,153.26,150.72,147.91,144.91,141.83,138.71,135.54,132.49,129.6,126.88,124.27,121.79,119.48,117.34,115.34,113.47,111.76,110.2,108.78,107.52,106.43,105.5,104.71,104.06,103.54,103.14,102.82,102.54,102.31,102.11,101.92,101.74,
0.033929,,,118.26,119.8,121.73,124.04,126.66,129.58,132.8,136.2,139.68,143.2,146.65,149.86,152.69,155.14,157.08,158.37,159.02,159.04,158.36,157.08,155.29,153.0,150.34,147.38,144.17,140.92,137.65,134.35,131.2,128.19,125.33,122.6,120.05,117.69,115.49,113.43,111.55,109.83,108.29,106.9,105.68,104.62,103.73,103.01,102.43,101.96,101.62,101.35,101.13,100.95,100.81,100.69,,
0.0375,,,118.78,120.33,122.28,124.62,127.25,130.18,133.41,136.8,140.21,143.66,147.1,150.22,152.94,155.27,157.11,158.27,158.81,158.69,157.89,156.53,154.63,152.22,149.45,146.39,143.09,139.74,136.39,133.06,129.83,126.74,123.77,121.0,118.41,116.0,113.75,111.68,109.79,108.08,106.54,105.17,103.98,102.96,102.11,101.42,100.88,100.46,100.15,99.913,99.744,99.612,99.517,99.454,,
0.041071,,,119.24,120.79,122.71,125.01,127.64,130.54,133.7,137.02,140.36,143.73,147.01,150.0,152.61,154.82,156.47,157.55,157.97,157.71,156.85,155.41,153.43,150.9,148.09,145.02,141.73,138.36,134.95,131.62,128.37,125.21,122.24,119.46,116.86,114.42,112.16,110.1,108.21,106.5,104.97,103.61,102.43,101.44,100.61,99.938,99.408,99.017,98.732,98.522,98.387,98.295,98.241,98.225,,
0.044643,,,,121.17,123.01,125.25,127.83,130.63,133.7,136.87,140.12,143.39,146.47,149.27,151.76,153.82,155.29,156.19,156.51,156.19,155.28,153.76,151.69,149.19,146.38,143.32,140.06,136.7,133.33,130.04,126.8,123.69,120.75,118.0,115.39,112.98,110.75,108.69,106.81,105.11,103.58,102.23,101.06,100.07,99.236,98.578,98.059,97.667,97.389,97.191,97.067,97.016,97.006,,,
0.048214,,,,,123.26,125.39,127.83,130.55,133.46,136.45,139.5,142.61,145.48,148.08,150.4,152.27,153.55,154.31,154.52,154.13,153.16,151.58,149.56,147.14,144.36,141.34,138.13,134.88,131.62,128.36,125.22,122.19,119.32,116.61,114.06,111.69,109.49,107.46,105.58,103.89,102.37,101.03,99.859,98.856,98.016,97.345,96.818,96.414,96.132,95.938,95.822,95.785,,,,
0.051786,,,,,123.49,125.45,127.7,130.27,132.99,135.78,138.64,141.47,144.13,146.51,148.59,150.26,151.46,152.12,152.24,151.75,150.68,149.11,147.15,144.8,142.08,139.17,136.11,132.98,129.82,126.69,123.68,120.77,117.98,115.36,112.88,110.56,108.4,106.4,104.56,102.88,101.37,100.02,98.835,97.815,96.958,96.259,95.703,95.273,94.965,94.77,94.657,94.626,,,,
0.055357,,,,,,125.48,127.54,129.88,132.39,134.99,137.62,140.16,142.58,144.73,146.59,148.06,149.09,149.65,149.69,149.1,148.01,146.51,144.6,142.31,139.72,136.96,134.04,131.03,128.05,125.08,122.21,119.44,116.77,114.25,111.86,109.61,107.51,105.55,103.74,102.07,100.56,99.2,97.995,96.949,96.068,95.328,94.732,94.273,93.928,93.709,93.597,,,,,
0.058929,,,,,,125.55,127.41,129.48,131.71,134.09,136.44,138.7,140.86,142.8,144.45,145.72,146.55,146.93,146.85,146.24,145.21,143.77,141.93,139.7,137.27,134.68,131.93,129.12,126.33,123.55,120.83,118.21,115.69,113.29,111.01,108.85,106.81,104.9,103.13,101.47,99.954,98.581,97.353,96.278,95.344,94.557,93.913,93.407,93.028,92.771,92.646,,,,,
0.0625,,,,,,,127.31,129.12,131.06,133.15,135.24,137.24,139.14,140.78,142.16,143.26,143.92,144.14,143.93,143.34,142.36,140.96,139.16,137.14,134.9,132.49,129.94,127.34,124.73,122.15,119.62,117.16,114.8,112.52,110.35,108.28,106.31,104.45,102.71,101.06,99.547,98.164,96.903,95.781,94.799,93.96,93.255,92.696,92.276,91.977,,,,,,
0.066071,,,,,,,,128.88,130.55,132.34,134.11,135.85,137.46,138.84,139.98,140.87,141.4,141.49,141.23,140.61,139.65,138.29,136.63,134.74,132.69,130.45,128.1,125.72,123.3,120.92,118.57,116.29,114.08,111.94,109.88,107.9,106.0,104.19,102.47,100.84,99.329,97.925,96.625,95.46,94.43,93.528,92.766,92.145,91.681,,,,,,,
0.069643,,,,,,,,,130.2,131.67,133.13,134.57,135.92,137.09,138.02,138.67,139.03,139.04,138.73,138.09,137.11,135.83,134.31,132.56,130.64,128.58,126.44,124.26,122.05,119.87,117.71,115.6,113.53,111.53,109.58,107.69,105.86,104.11,102.42,100.81,99.281,97.85,96.516,95.311,94.224,93.266,92.448,91.768,,,,,,,,
0.073214,,,,,,,,,,131.22,132.4,133.56,134.63,135.54,136.26,136.71,136.91,136.82,136.44,135.78,134.84,133.64,132.21,130.59,128.84,126.96,125.01,123.02,121.01,119.01,117.02,115.07,113.16,111.27,109.43,107.63,105.89,104.17,102.51,100.91,99.379,97.935,96.575,95.313,94.171,93.159,92.29,,,,,,,,,
0.076786,,,,,,,,,,,131.95,132.84,133.62,134.28,134.78,135.08,135.14,134.94,134.49,133.78,132.88,131.74,130.4,128.9,127.3,125.58,123.8,121.99,120.16,118.33,116.5,114.7,112.91,111.15,109.41,107.69,106.0,104.33,102.7,101.12,99.584,98.135,96.752,95.463,94.274,93.203,,,,,,,,,,
0.080357,,,,,,,,,,,,132.41,132.95,133.37,133.67,133.77,133.69,133.4,132.89,132.16,131.25,130.15,128.9,127.51,126.03,124.45,122.82,121.16,119.48,117.8,116.12,114.44,112.77,111.13,109.48,107.83,106.2,104.57,102.98,101.42,99.898,98.422,97.022,95.717,94.511,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,132.81,132.91,132.84,132.62,132.22,131.64,130.88,129.95,128.88,127.68,126.38,124.99,123.53,122.03,120.5,118.95,117.39,115.83,114.27,112.72,111.15,109.58,108.01,106.45,104.88,103.31,101.78,100.27,98.806,97.389,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,132.24,131.87,131.36,130.71,129.9,128.96,127.89,126.73,125.48,124.16,122.8,121.39,119.97,118.52,117.08,115.61,114.15,112.68,111.2,109.71,108.21,106.69,105.18,103.66,102.15,100.67,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,131.43,130.8,130.06,129.2,128.23,127.16,126.01,124.79,123.53,122.22,120.89,119.54,118.17,116.81,115.43,114.04,112.65,111.25,109.82,108.38,106.93,105.46,104.0,102.54,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,128.74,127.72,126.62,125.47,124.27,123.02,121.75,120.47,119.17,117.87,116.56,115.25,113.93,112.6,111.26,109.9,108.53,107.14,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,123.86,122.63,121.38,120.11,118.85,117.59,116.33,115.07,113.81,112.54,,,,,,,,,,,,,,,,,,,,,,,
